"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-07 13:00","2021","12","07","13:00","-1.0","","-4.4","","78","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-07 14:00","2021","12","07","14:00","-0.8","","-4.0","","79","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-07 15:00","2021","12","07","15:00","-0.6","","-3.8","","79","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-07 16:00","2021","12","07","16:00","-0.5","","-3.6","","79","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-07 17:00","2021","12","07","17:00","-0.4","","-3.3","","81","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-07 18:00","2021","12","07","18:00","-0.6","","-3.4","","81","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-07 19:00","2021","12","07","19:00","-0.3","","-3.4","","80","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-07 20:00","2021","12","07","20:00","-0.2","","-3.2","","80","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-07 21:00","2021","12","07","21:00","-0.1","","-3.0","","81","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-07 22:00","2021","12","07","22:00","-0.5","","-3.2","","82","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-07 23:00","2021","12","07","23:00","-0.2","","-2.9","","82","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 00:00","2021","12","08","00:00","0.0","","-2.8","","82","","0.0","","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 01:00","2021","12","08","01:00","0.3","","-2.8","","80","","0.0","","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 02:00","2021","12","08","02:00","-0.3","","-2.3","","86","","0.0","","","","","","","","95.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 03:00","2021","12","08","03:00","-0.1","","-2.4","","85","","0.0","","","","","","","","95.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 04:00","2021","12","08","04:00","0.0","","-2.3","","85","","0.0","","","","","","","","95.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 05:00","2021","12","08","05:00","-1.8","","-2.8","","93","","0.0","","","","","","","","94.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 06:00","2021","12","08","06:00","-1.3","","-2.7","","90","","0.0","","","","","","","","94.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 07:00","2021","12","08","07:00","0.3","","-2.6","","81","","0.0","","","","","","","","94.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 08:00","2021","12","08","08:00","-0.1","","-2.8","","82","","0.0","","","","","","","","94.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 09:00","2021","12","08","09:00","0.4","","-2.7","","80","","0.0","","","","","","","","94.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 10:00","2021","12","08","10:00","0.4","","-0.7","","93","","0.1","","","","","","","","95.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 11:00","2021","12","08","11:00","0.3","","-0.5","","94","","0.5","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 12:00","2021","12","08","12:00","0.4","","-0.5","","93","","0.0","","","","","","","","95.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 13:00","2021","12","08","13:00","1.2","","-1.0","","85","","0.0","","","","","","","","95.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 14:00","2021","12","08","14:00","0.9","","-1.4","","84","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 15:00","2021","12","08","15:00","0.4","","-0.9","","91","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 16:00","2021","12","08","16:00","-0.8","","-1.7","","93","","0.8","","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 17:00","2021","12","08","17:00","-2.3","","-2.8","","96","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 18:00","2021","12","08","18:00","-4.1","","-4.6","","96","","0.0","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 19:00","2021","12","08","19:00","-3.3","","-3.6","","98","","0.0","","","","","","","","95.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 20:00","2021","12","08","20:00","-5.5","","-6.2","","94","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 21:00","2021","12","08","21:00","-5.3","","-6.1","","94","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 22:00","2021","12","08","22:00","-6.4","","-7.5","","92","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-08 23:00","2021","12","08","23:00","-6.1","","-7.5","","90","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 00:00","2021","12","09","00:00","-4.9","","-7.0","","85","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 01:00","2021","12","09","01:00","-3.7","","-6.0","","84","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 02:00","2021","12","09","02:00","-5.1","","-7.4","","83","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 03:00","2021","12","09","03:00","-3.9","","-6.7","","80","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 04:00","2021","12","09","04:00","-4.2","","-6.9","","81","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 05:00","2021","12","09","05:00","-3.7","","-6.6","","80","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 06:00","2021","12","09","06:00","-3.4","","-6.6","","78","","0.0","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 07:00","2021","12","09","07:00","-4.1","","-6.7","","82","","0.0","","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 08:00","2021","12","09","08:00","-3.4","","-6.3","","80","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 09:00","2021","12","09","09:00","-1.9","","-5.9","","74","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 10:00","2021","12","09","10:00","-1.2","","-5.6","","72","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 11:00","2021","12","09","11:00","-0.5","","-4.9","","72","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 12:00","2021","12","09","12:00","0.0","","-4.8","","70","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 13:00","2021","12","09","13:00","0.4","","-4.4","","70","","0.0","","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 14:00","2021","12","09","14:00","0.4","","-3.4","","76","","0.0","","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 15:00","2021","12","09","15:00","0.2","","-3.3","","77","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 16:00","2021","12","09","16:00","-0.3","","-3.6","","78","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 17:00","2021","12","09","17:00","-2.7","","-4.4","","88","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 18:00","2021","12","09","18:00","-4.6","","-5.9","","91","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 19:00","2021","12","09","19:00","-4.7","","-5.4","","95","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 20:00","2021","12","09","20:00","-4.4","","-5.0","","95","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 21:00","2021","12","09","21:00","-5.2","","-5.8","","96","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 22:00","2021","12","09","22:00","-6.2","","-7.0","","94","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-09 23:00","2021","12","09","23:00","-6.6","","-7.2","","95","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 00:00","2021","12","10","00:00","-6.7","","-7.4","","95","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 01:00","2021","12","10","01:00","-5.8","","-6.5","","95","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 02:00","2021","12","10","02:00","-5.7","","-8.1","","83","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 03:00","2021","12","10","03:00","-4.9","","-8.0","","78","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 04:00","2021","12","10","04:00","-5.6","","-8.2","","82","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 05:00","2021","12","10","05:00","-4.7","","-7.2","","83","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 06:00","2021","12","10","06:00","-4.3","","-7.1","","81","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 07:00","2021","12","10","07:00","-3.6","","-5.9","","84","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 08:00","2021","12","10","08:00","-3.4","","-5.3","","87","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 09:00","2021","12","10","09:00","-2.9","","-5.1","","85","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 10:00","2021","12","10","10:00","-2.2","","-5.0","","81","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 11:00","2021","12","10","11:00","-1.7","","-4.8","","79","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 12:00","2021","12","10","12:00","-1.1","","-4.7","","76","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 13:00","2021","12","10","13:00","-0.4","","-5.0","","71","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 14:00","2021","12","10","14:00","-0.7","","-5.0","","73","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 15:00","2021","12","10","15:00","-0.7","","-4.9","","73","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 16:00","2021","12","10","16:00","-0.8","","-5.2","","72","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 17:00","2021","12","10","17:00","-1.0","","-5.0","","74","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 18:00","2021","12","10","18:00","-1.1","","-4.8","","76","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 19:00","2021","12","10","19:00","-0.4","","-4.3","","75","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 20:00","2021","12","10","20:00","-0.5","","-4.3","","76","","0.0","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 21:00","2021","12","10","21:00","-0.6","","-4.3","","76","","0.0","","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 22:00","2021","12","10","22:00","1.5","","-5.4","","60","","0.0","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-10 23:00","2021","12","10","23:00","1.5","","-4.5","","65","","0.0","","","","","","","","95.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 00:00","2021","12","11","00:00","1.8","","-3.1","","70","","0.0","","","","","","","","94.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 01:00","2021","12","11","01:00","1.7","","-2.5","","74","","0.0","","","","","","","","94.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 02:00","2021","12","11","02:00","1.4","","-2.4","","76","","0.0","","","","","","","","94.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 03:00","2021","12","11","03:00","3.3","","-1.5","","71","","0.0","","","","","","","","94.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 04:00","2021","12","11","04:00","3.6","","-0.7","","74","","0.0","","","","","","","","94.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 05:00","2021","12","11","05:00","4.3","","-0.6","","70","","0.0","","","","","","","","94.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 06:00","2021","12","11","06:00","4.8","","-0.9","","67","","0.0","","","","","","","","94.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 07:00","2021","12","11","07:00","4.7","","-0.8","","68","","0.0","","","","","","","","94.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 08:00","2021","12","11","08:00","4.4","","-0.5","","71","","0.0","","","","","","","","93.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 09:00","2021","12","11","09:00","5.1","","-0.6","","67","","0.0","","","","","","","","93.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 10:00","2021","12","11","10:00","5.0","","-0.5","","67","","0.0","","","","","","","","93.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 11:00","2021","12","11","11:00","5.2","","-0.4","","67","","0.0","","","","","","","","93.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 12:00","2021","12","11","12:00","5.6","","0.2","","68","","0.0","","","","","","","","93.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 13:00","2021","12","11","13:00","5.2","","-0.1","","69","","0.0","","","","","","","","93.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 14:00","2021","12","11","14:00","3.9","","1.5","","84","","0.7","","","","","","","","93.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 15:00","2021","12","11","15:00","4.2","","0.7","","78","","0.0","","","","","","","","93.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 16:00","2021","12","11","16:00","2.5","","0.1","","84","","0.0","","","","","","","","93.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 17:00","2021","12","11","17:00","1.7","","0.4","","91","","0.0","","","","","","","","93.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 18:00","2021","12","11","18:00","2.1","","0.2","","87","","0.3","","","","","","","","93.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 19:00","2021","12","11","19:00","2.3","","0.6","","89","","0.2","","","","","","","","93.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 20:00","2021","12","11","20:00","3.2","","-0.6","","76","","0.0","","","","","","","","94.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 21:00","2021","12","11","21:00","3.8","","-5.4","","51","","0.0","","","","","","","","94.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 22:00","2021","12","11","22:00","3.5","","-6.4","","48","","0.0","","","","","","","","94.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-11 23:00","2021","12","11","23:00","3.5","","-7.8","","43","","0.0","","","","","","","","94.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 00:00","2021","12","12","00:00","1.6","","-7.0","","53","","0.0","","","","","","","","94.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 01:00","2021","12","12","01:00","-0.1","","-7.2","","59","","0.0","","","","","","","","94.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 02:00","2021","12","12","02:00","-2.6","","-7.5","","69","","0.0","","","","","","","","94.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 03:00","2021","12","12","03:00","-3.5","","-7.5","","74","","0.0","","","","","","","","94.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 04:00","2021","12","12","04:00","-2.9","","-5.8","","80","","0.0","","","","","","","","94.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 05:00","2021","12","12","05:00","-0.2","","-5.9","","66","","0.0","","","","","","","","94.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 06:00","2021","12","12","06:00","-1.0","","-6.1","","68","","0.0","","","","","","","","94.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 07:00","2021","12","12","07:00","-3.0","","-6.9","","75","","0.0","","","","","","","","94.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 08:00","2021","12","12","08:00","-4.0","","-6.9","","80","","0.0","","","","","","","","94.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 09:00","2021","12","12","09:00","-2.2","","-6.1","","74","","0.0","","","","","","","","94.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 10:00","2021","12","12","10:00","1.0","","-6.2","","58","","0.0","","","","","","","","94.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 11:00","2021","12","12","11:00","1.3","","-5.6","","60","","0.0","","","","","","","","94.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 12:00","2021","12","12","12:00","3.4","","-4.7","","55","","0.0","","","","","","","","94.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 13:00","2021","12","12","13:00","4.0","","-5.1","","52","","0.0","","","","","","","","94.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 14:00","2021","12","12","14:00","4.1","","-6.0","","48","","0.0","","","","","","","","94.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 15:00","2021","12","12","15:00","3.9","","-5.4","","51","","0.0","","","","","","","","94.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 16:00","2021","12","12","16:00","2.2","","-5.3","","57","","0.0","","","","","","","","94.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 17:00","2021","12","12","17:00","0.8","","-5.7","","62","","0.0","","","","","","","","94.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 18:00","2021","12","12","18:00","-1.8","","-6.8","","69","","0.0","","","","","","","","94.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 19:00","2021","12","12","19:00","1.8","","-7.5","","50","","0.0","","","","","","","","94.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 20:00","2021","12","12","20:00","2.5","","-6.8","","50","","0.0","","","","","","","","94.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 21:00","2021","12","12","21:00","2.6","","-6.6","","51","","0.0","","","","","","","","94.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 22:00","2021","12","12","22:00","2.6","","-5.7","","54","","0.0","","","","","","","","94.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-12 23:00","2021","12","12","23:00","3.0","","-5.9","","52","","0.0","","","","","","","","95.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 00:00","2021","12","13","00:00","0.3","","-4.8","","69","","0.0","","","","","","","","94.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 01:00","2021","12","13","01:00","1.4","","-4.6","","64","","0.0","","","","","","","","95.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 02:00","2021","12","13","02:00","0.8","","-3.0","","75","","0.0","","","","","","","","95.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 03:00","2021","12","13","03:00","1.5","","-3.0","","72","","0.0","","","","","","","","95.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 04:00","2021","12","13","04:00","0.4","","-3.0","","78","","0.0","","","","","","","","94.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 05:00","2021","12","13","05:00","0.6","","-3.8","","73","","0.0","","","","","","","","94.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 06:00","2021","12","13","06:00","0.1","","-3.5","","77","","0.0","","","","","","","","94.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 07:00","2021","12","13","07:00","1.1","","-4.1","","68","","0.0","","","","","","","","94.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 08:00","2021","12","13","08:00","1.2","","-3.8","","69","","0.0","","","","","","","","94.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 09:00","2021","12","13","09:00","0.7","","-3.8","","72","","0.0","","","","","","","","94.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 10:00","2021","12","13","10:00","1.2","","-3.4","","71","","0.0","","","","","","","","94.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 11:00","2021","12","13","11:00","1.7","","-3.2","","70","","0.0","","","","","","","","94.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 12:00","2021","12","13","12:00","1.9","","-2.7","","72","","0.0","","","","","","","","94.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 13:00","2021","12","13","13:00","2.1","","-2.7","","70","","0.0","","","","","","","","94.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 14:00","2021","12","13","14:00","1.9","","-2.5","","72","","0.0","","","","","","","","94.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 15:00","2021","12","13","15:00","1.7","","-2.5","","73","","0.0","","","","","","","","94.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 16:00","2021","12","13","16:00","1.6","","-2.5","","74","","0.0","","","","","","","","94.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 17:00","2021","12","13","17:00","2.7","","-2.9","","67","","0.0","","","","","","","","94.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 18:00","2021","12","13","18:00","2.8","","-2.9","","66","","0.0","","","","","","","","94.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 19:00","2021","12","13","19:00","2.8","","-3.0","","66","","0.0","","","","","","","","94.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 20:00","2021","12","13","20:00","0.9","","-1.0","","87","","0.1","","","","","","","","94.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 21:00","2021","12","13","21:00","0.4","","-0.4","","94","","0.2","","","","","","","","94.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 22:00","2021","12","13","22:00","0.1","","-0.3","","97","","0.8","","","","","","","","94.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-13 23:00","2021","12","13","23:00","0.2","","-0.2","","97","","0.0","","","","","","","","94.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-14 00:00","2021","12","14","00:00","0.1","","-0.2","","97","","0.0","","","","","","","","94.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-14 01:00","2021","12","14","01:00","0.2","","-0.1","","98","","0.0","","","","","","","","94.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-14 02:00","2021","12","14","02:00","0.1","","-0.2","","98","","0.8","","","","","","","","94.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-14 03:00","2021","12","14","03:00","0.0","","-0.3","","98","","0.4","","","","","","","","94.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-12-14 04:00","2021","12","14","04:00","0.0","","-0.5","","97","","0.0","","","","","","","","94.69","","","","","","NA"
