"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-07 16:00","2018","10","07","16:00","10.1","","4.3","","67","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-07 17:00","2018","10","07","17:00","9.3","","4.3","","71","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-07 18:00","2018","10","07","18:00","8.7","","4.9","","77","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-07 19:00","2018","10","07","19:00","8.6","","5.1","","79","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-07 20:00","2018","10","07","20:00","8.2","","5.4","","83","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-07 21:00","2018","10","07","21:00","7.5","","5.5","","87","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-07 22:00","2018","10","07","22:00","7.4","","5.7","","89","","0.2","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-07 23:00","2018","10","07","23:00","7.3","","5.8","","91","","0.1","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 00:00","2018","10","08","00:00","7.2","","5.8","","91","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 01:00","2018","10","08","01:00","7.2","","5.8","","91","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 02:00","2018","10","08","02:00"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 03:00","2018","10","08","03:00","7.3","","5.9","","91","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 04:00","2018","10","08","04:00","7.2","","5.8","","91","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 05:00","2018","10","08","05:00","7.4","","6.0","","91","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 06:00","2018","10","08","06:00","7.4","","5.8","","90","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 07:00","2018","10","08","07:00","7.6","","5.9","","89","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 08:00","2018","10","08","08:00","8.4","","6.2","","87","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 09:00","2018","10","08","09:00","8.9","","5.7","","81","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 10:00","2018","10","08","10:00","9.8","","5.3","","74","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 11:00","2018","10","08","11:00","10.0","","6.0","","76","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 12:00","2018","10","08","12:00","10.3","","5.7","","73","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 13:00","2018","10","08","13:00","10.4","","4.9","","69","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 14:00","2018","10","08","14:00","10.1","","6.2","","77","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 15:00","2018","10","08","15:00","9.5","","6.3","","81","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 16:00","2018","10","08","16:00","8.8","","6.9","","88","","0.5","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 17:00","2018","10","08","17:00","8.6","","6.6","","87","","0.8","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 18:00","2018","10","08","18:00","8.5","","6.1","","85","","0.6","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 19:00","2018","10","08","19:00","8.1","","6.3","","88","","0.8","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 20:00","2018","10","08","20:00","8.0","","6.3","","89","","0.3","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 21:00","2018","10","08","21:00","7.8","","6.4","","91","","0.5","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 22:00","2018","10","08","22:00","7.4","","6.1","","91","","0.5","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-08 23:00","2018","10","08","23:00","7.5","","6.1","","91","","2.8","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 00:00","2018","10","09","00:00","7.2","","5.8","","91","","0.4","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 01:00","2018","10","09","01:00","7.0","","5.6","","90","","0.6","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 02:00","2018","10","09","02:00","7.0","","5.5","","91","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 03:00","2018","10","09","03:00","7.1","","5.6","","90","","0.3","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 04:00","2018","10","09","04:00","7.0","","5.5","","90","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 05:00","2018","10","09","05:00","7.0","","5.7","","91","","0.1","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 06:00","2018","10","09","06:00","7.2","","5.9","","92","","0.1","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 07:00","2018","10","09","07:00","7.2","","5.9","","91","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 08:00","2018","10","09","08:00","7.4","","5.8","","90","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 09:00","2018","10","09","09:00","7.8","","5.0","","82","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 10:00","2018","10","09","10:00","8.7","","5.5","","81","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 11:00","2018","10","09","11:00","9.7","","5.8","","76","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 12:00","2018","10","09","12:00","10.7","","6.5","","75","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 13:00","2018","10","09","13:00","12.0","","5.7","","65","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 14:00","2018","10","09","14:00","12.1","","6.4","","68","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 15:00","2018","10","09","15:00","13.0","","5.9","","62","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 16:00","2018","10","09","16:00","13.4","","5.9","","60","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 17:00","2018","10","09","17:00","11.4","","6.2","","70","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 18:00","2018","10","09","18:00","9.4","","6.4","","82","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 19:00","2018","10","09","19:00","8.1","","5.9","","86","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 20:00","2018","10","09","20:00","7.5","","5.8","","89","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 21:00","2018","10","09","21:00","7.4","","5.7","","89","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 22:00","2018","10","09","22:00","7.3","","5.8","","90","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-09 23:00","2018","10","09","23:00","8.0","","6.1","","88","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 00:00","2018","10","10","00:00","8.1","","5.6","","84","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 01:00","2018","10","10","01:00","7.7","","5.3","","85","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 02:00","2018","10","10","02:00","7.2","","5.0","","86","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 03:00","2018","10","10","03:00","7.1","","5.1","","87","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 04:00","2018","10","10","04:00","6.9","","4.9","","87","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 05:00","2018","10","10","05:00","7.7","","5.0","","83","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 06:00","2018","10","10","06:00","8.2","","3.8","","74","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 07:00","2018","10","10","07:00","8.3","","3.7","","73","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 08:00","2018","10","10","08:00","8.8","","3.7","","71","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 09:00","2018","10","10","09:00","9.3","","3.5","","67","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 10:00","2018","10","10","10:00","10.1","","2.4","","59","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 11:00","2018","10","10","11:00","11.2","","2.3","","54","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 12:00","2018","10","10","12:00","12.3","","3.3","","54","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 13:00","2018","10","10","13:00","11.3","","2.7","","55","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 14:00","2018","10","10","14:00","12.3","","2.2","","50","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 15:00","2018","10","10","15:00","12.4","","2.7","","52","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 16:00","2018","10","10","16:00","11.1","","3.4","","59","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 17:00","2018","10","10","17:00","10.2","","3.2","","62","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 18:00","2018","10","10","18:00","9.8","","3.2","","64","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 19:00","2018","10","10","19:00","9.4","","3.1","","65","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 20:00","2018","10","10","20:00","8.4","","3.3","","70","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 21:00","2018","10","10","21:00","8.2","","2.7","","68","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 22:00","2018","10","10","22:00","7.1","","2.4","","72","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-10 23:00","2018","10","10","23:00","6.3","","1.0","","69","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 00:00","2018","10","11","00:00","4.4","","1.1","","79","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 01:00","2018","10","11","01:00","3.0","","1.0","","87","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 02:00","2018","10","11","02:00","2.1","","0.5","","89","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 03:00","2018","10","11","03:00","3.0","","1.2","","88","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 04:00","2018","10","11","04:00","2.3","","0.5","","88","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 05:00","2018","10","11","05:00","2.9","","0.9","","87","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 06:00","2018","10","11","06:00","2.6","","0.4","","86","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 07:00","2018","10","11","07:00","1.9","","0.3","","89","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 08:00","2018","10","11","08:00","3.8","","1.3","","84","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 09:00","2018","10","11","09:00","5.9","","1.3","","72","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 10:00","2018","10","11","10:00","7.4","","0.5","","61","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 11:00","2018","10","11","11:00","8.7","","-0.6","","52","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 12:00","2018","10","11","12:00","9.5","","-1.7","","46","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 13:00","2018","10","11","13:00","9.8","","-0.9","","47","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 14:00","2018","10","11","14:00","9.7","","-1.7","","45","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 15:00","2018","10","11","15:00","9.8","","-0.8","","47","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 16:00","2018","10","11","16:00","9.8","","-0.3","","49","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 17:00","2018","10","11","17:00","9.1","","1.8","","61","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 18:00","2018","10","11","18:00","9.1","","0.7","","55","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 19:00","2018","10","11","19:00","8.4","","2.0","","64","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 20:00","2018","10","11","20:00","8.1","","2.3","","66","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 21:00","2018","10","11","21:00","7.5","","1.8","","67","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 22:00","2018","10","11","22:00","5.3","","1.4","","76","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-11 23:00","2018","10","11","23:00","4.1","","1.4","","83","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 00:00","2018","10","12","00:00","3.2","","0.7","","84","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 01:00","2018","10","12","01:00","4.8","","1.7","","80","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 02:00","2018","10","12","02:00","5.4","","2.0","","79","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 03:00","2018","10","12","03:00","5.1","","1.7","","79","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 04:00","2018","10","12","04:00","5.1","","1.8","","79","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 05:00","2018","10","12","05:00","4.2","","1.8","","84","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 06:00","2018","10","12","06:00","2.4","","0.5","","87","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 07:00","2018","10","12","07:00","2.5","","0.6","","87","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 08:00","2018","10","12","08:00","7.0","","2.0","","71","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 09:00","2018","10","12","09:00","10.0","","2.3","","59","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 10:00","2018","10","12","10:00","12.0","","3.7","","57","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 11:00","2018","10","12","11:00","11.8","","4.1","","59","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 12:00","2018","10","12","12:00","14.8","","4.5","","50","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 13:00","2018","10","12","13:00","11.5","","5.3","","66","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 14:00","2018","10","12","14:00","12.9","","5.2","","60","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 15:00","2018","10","12","15:00","13.6","","4.8","","55","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 16:00","2018","10","12","16:00","14.5","","3.6","","48","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 17:00","2018","10","12","17:00","14.0","","-1.4","","34","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 18:00","2018","10","12","18:00","13.9","","-3.9","","29","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 19:00","2018","10","12","19:00","13.2","","-3.4","","31","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 20:00","2018","10","12","20:00","12.6","","-3.4","","33","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 21:00","2018","10","12","21:00","11.8","","-3.2","","35","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 22:00","2018","10","12","22:00","10.7","","-2.8","","39","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-12 23:00","2018","10","12","23:00","7.7","","-1.6","","52","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 00:00","2018","10","13","00:00","9.1","","-1.9","","46","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 01:00","2018","10","13","01:00","8.1","","-3.0","","45","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 02:00","2018","10","13","02:00","5.4","","-1.6","","60","","0.0","","","","","","","","96.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 03:00","2018","10","13","03:00","4.7","","-1.7","","63","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 04:00","2018","10","13","04:00","4.1","","-1.2","","68","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 05:00","2018","10","13","05:00","3.4","","-0.8","","74","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 06:00","2018","10","13","06:00","2.9","","-1.5","","73","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 07:00","2018","10","13","07:00","1.5","","-1.5","","80","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 08:00","2018","10","13","08:00","5.5","","-1.3","","62","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 09:00","2018","10","13","09:00","9.3","","-0.6","","50","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 10:00","2018","10","13","10:00","10.6","","-2.4","","40","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 11:00","2018","10","13","11:00","11.1","","-3.4","","36","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 12:00","2018","10","13","12:00","12.8","","-2.7","","34","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 13:00","2018","10","13","13:00","13.9","","-1.6","","34","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 14:00","2018","10","13","14:00","13.5","","-3.4","","31","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 15:00","2018","10","13","15:00","14.3","","-3.0","","30","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 16:00","2018","10","13","16:00","12.9","","-3.2","","33","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 17:00","2018","10","13","17:00","11.7","","-3.4","","35","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 18:00","2018","10","13","18:00","7.8","","-1.5","","52","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 19:00","2018","10","13","19:00","6.8","","-1.6","","55","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 20:00","2018","10","13","20:00","4.6","","-1.0","","67","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 21:00","2018","10","13","21:00","3.6","","-1.2","","71","","0.0","","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 22:00","2018","10","13","22:00","2.3","","-2.1","","73","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-13 23:00","2018","10","13","23:00","1.7","","-2.3","","75","","0.0","","","","","","","","97.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-14 00:00","2018","10","14","00:00","1.7","","-2.3","","75","","0.0","","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-14 01:00","2018","10","14","01:00","1.5","","-2.4","","75","","0.0","","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-14 02:00","2018","10","14","02:00","0.3","","-2.8","","80","","0.0","","","","","","","","97.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-14 03:00","2018","10","14","03:00","0.2","","-2.7","","81","","0.0","","","","","","","","97.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-14 04:00","2018","10","14","04:00","-0.6","","-3.2","","83","","0.0","","","","","","","","97.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-14 05:00","2018","10","14","05:00","-0.2","","-2.4","","85","","0.0","","","","","","","","97.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-14 06:00","2018","10","14","06:00","0.1","","-2.2","","85","","0.0","","","","","","","","97.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-14 07:00","2018","10","14","07:00","-0.2","","-2.2","","86","","0.0","","","","","","","","97.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-14 08:00","2018","10","14","08:00","2.5","","-1.4","","75","","0.0","","","","","","","","97.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-14 09:00","2018","10","14","09:00","6.0","","-0.1","","65","","0.0","","","","","","","","97.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-10-14 10:00","2018","10","14","10:00","7.2","","-1.2","","55","","0.0","","","","","","","","97.83","","","","","","NA"
