"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-07 14:00","2017","12","07","14:00","1.9","","-3.3","","68","","0.0","","","","","","","","98.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-07 15:00","2017","12","07","15:00","1.7","","-3.1","","70","","0.0","","","","","","","","98.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-07 16:00","2017","12","07","16:00","1.4","","-2.9","","73","","0.0","","","","","","","","98.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-07 17:00","2017","12","07","17:00","1.5","","-3.2","","71","","0.0","","","","","","","","98.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-07 18:00","2017","12","07","18:00","1.5","","-2.7","","74","","0.0","","","","","","","","98.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-07 19:00","2017","12","07","19:00","1.3","","-2.6","","75","","0.0","","","","","","","","98.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-07 20:00","2017","12","07","20:00","1.2","","-2.9","","74","","0.0","","","","","","","","98.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-07 21:00","2017","12","07","21:00","1.1","","-3.7","","71","","0.0","","","","","","","","98.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-07 22:00","2017","12","07","22:00","0.7","","-3.6","","73","","0.0","","","","","","","","98.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-07 23:00","2017","12","07","23:00","0.5","","-3.7","","73","","0.0","","","","","","","","98.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 00:00","2017","12","08","00:00","0.3","","-4.5","","70","","0.0","","","","","","","","98.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 01:00","2017","12","08","01:00","0.1","","-4.6","","71","","0.0","","","","","","","","98.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 02:00","2017","12","08","02:00","-0.1","","-4.4","","73","","0.0","","","","","","","","98.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 03:00","2017","12","08","03:00","-0.3","","-4.9","","71","","0.0","","","","","","","","98.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 04:00","2017","12","08","04:00","-0.1","","-5.1","","69","","0.0","","","","","","","","98.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 05:00","2017","12","08","05:00","-0.3","","-5.7","","67","","0.0","","","","","","","","98.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 06:00","2017","12","08","06:00","-0.9","","-5.9","","69","","0.0","","","","","","","","98.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 07:00","2017","12","08","07:00","-0.9","","-6.3","","67","","0.0","","","","","","","","98.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 08:00","2017","12","08","08:00","-0.8","","-5.8","","69","","0.0","","","","","","","","98.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 09:00","2017","12","08","09:00","-0.7","","-6.0","","68","","0.0","","","","","","","","98.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 10:00","2017","12","08","10:00","-1.0","","-6.9","","64","","0.0","","","","","","","","98.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 11:00","2017","12","08","11:00","-0.8","","-6.4","","66","","0.0","","","","","","","","98.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 12:00","2017","12","08","12:00","-0.8","","-6.2","","67","","0.0","","","","","","","","98.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 13:00","2017","12","08","13:00","-0.5","","-6.0","","66","","0.0","","","","","","","","98.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 14:00","2017","12","08","14:00","-0.5","","-5.5","","69","","0.0","","","","","","","","98.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 15:00","2017","12","08","15:00","-0.6","","-5.5","","70","","0.0","","","","","","","","98.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 16:00","2017","12","08","16:00","-0.9","","-5.8","","69","","0.0","","","","","","","","98.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 17:00","2017","12","08","17:00","-0.9","","-5.8","","69","","0.0","","","","","","","","98.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 18:00","2017","12","08","18:00","-1.0","","-5.8","","70","","0.0","","","","","","","","98.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 19:00","2017","12","08","19:00","-1.0","","-6.4","","66","","0.0","","","","","","","","98.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 20:00","2017","12","08","20:00","-1.2","","-7.1","","64","","0.0","","","","","","","","98.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 21:00","2017","12","08","21:00","-1.2","","-6.5","","67","","0.0","","","","","","","","98.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 22:00","2017","12","08","22:00","-1.2","","-6.6","","67","","0.0","","","","","","","","98.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-08 23:00","2017","12","08","23:00","-1.4","","-7.2","","65","","0.0","","","","","","","","98.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 00:00","2017","12","09","00:00","-1.7","","-6.7","","68","","0.0","","","","","","","","98.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 01:00","2017","12","09","01:00","-1.6","","-7.1","","66","","0.0","","","","","","","","98.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 02:00","2017","12","09","02:00","-1.5","","-7.1","","66","","0.0","","","","","","","","98.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 03:00","2017","12","09","03:00","-1.5","","-7.1","","66","","0.0","","","","","","","","98.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 04:00","2017","12","09","04:00","-1.6","","-6.6","","69","","0.0","","","","","","","","98.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 05:00","2017","12","09","05:00","-1.8","","-7.2","","67","","0.0","","","","","","","","98.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 06:00","2017","12","09","06:00","-1.8","","-7.0","","67","","0.0","","","","","","","","98.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 07:00","2017","12","09","07:00","-1.9","","-7.9","","63","","0.0","","","","","","","","98.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 08:00","2017","12","09","08:00","-2.0","","-6.6","","70","","0.0","","","","","","","","98.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 09:00","2017","12","09","09:00","-1.9","","-7.9","","64","","0.0","","","","","","","","98.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 10:00","2017","12","09","10:00","-1.4","","-7.1","","65","","0.0","","","","","","","","98.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 11:00","2017","12","09","11:00","-1.2","","-7.2","","64","","0.0","","","","","","","","98.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 12:00","2017","12","09","12:00","-1.0","","-6.8","","65","","0.0","","","","","","","","98.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 13:00","2017","12","09","13:00","-0.9","","-6.3","","67","","0.0","","","","","","","","98.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 14:00","2017","12","09","14:00","-0.7","","-6.1","","66","","0.0","","","","","","","","98.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 15:00","2017","12","09","15:00","-0.6","","-5.9","","67","","0.0","","","","","","","","98.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 16:00","2017","12","09","16:00","-0.8","","-6.1","","67","","0.0","","","","","","","","98.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 17:00","2017","12","09","17:00","-0.8","","-6.2","","67","","0.0","","","","","","","","98.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 18:00","2017","12","09","18:00","-0.8","","-6.3","","66","","0.0","","","","","","","","98.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 19:00","2017","12","09","19:00","-1.0","","-6.2","","68","","0.0","","","","","","","","98.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 20:00","2017","12","09","20:00","-1.0","","-5.8","","70","","0.0","","","","","","","","98.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 21:00","2017","12","09","21:00","-1.2","","-6.9","","65","","0.0","","","","","","","","98.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 22:00","2017","12","09","22:00","-1.0","","-6.5","","66","","0.0","","","","","","","","98.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-09 23:00","2017","12","09","23:00","-1.1","","-6.6","","66","","0.0","","","","","","","","98.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 00:00","2017","12","10","00:00","-1.0","","-6.6","","66","","0.0","","","","","","","","98.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 01:00","2017","12","10","01:00","-1.0","","-7.2","","63","","0.0","","","","","","","","98.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 02:00","2017","12","10","02:00","-1.1","","-6.9","","65","","0.0","","","","","","","","98.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 03:00","2017","12","10","03:00","-0.7","","-6.2","","66","","0.0","","","","","","","","98.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 04:00","2017","12","10","04:00","-0.9","","-5.9","","69","","0.0","","","","","","","","98.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 05:00","2017","12","10","05:00","-0.8","","-6.0","","68","","0.0","","","","","","","","98.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 06:00","2017","12","10","06:00","-0.8","","-5.4","","71","","0.0","","","","","","","","98.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 07:00","2017","12","10","07:00","-1.1","","-5.3","","73","","0.0","","","","","","","","98.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 08:00","2017","12","10","08:00","-1.3","","-5.3","","74","","0.0","","","","","","","","98.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 09:00","2017","12","10","09:00","-1.1","","-5.4","","73","","0.0","","","","","","","","98.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 10:00","2017","12","10","10:00","-0.5","","-5.1","","71","","0.0","","","","","","","","98.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 11:00","2017","12","10","11:00","-0.1","","-5.1","","69","","0.0","","","","","","","","98.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 12:00","2017","12","10","12:00","0.2","","-5.2","","67","","0.0","","","","","","","","98.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 13:00","2017","12","10","13:00","0.9","","-5.2","","64","","0.0","","","","","","","","98.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 14:00","2017","12","10","14:00","0.7","","-5.0","","66","","0.0","","","","","","","","98.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 15:00","2017","12","10","15:00","0.1","","-5.1","","68","","0.0","","","","","","","","98.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 16:00","2017","12","10","16:00","-0.1","","-4.9","","70","","0.0","","","","","","","","98.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 17:00","2017","12","10","17:00","-0.1","","-5.0","","69","","0.0","","","","","","","","98.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 18:00","2017","12","10","18:00","-0.1","","-4.9","","70","","0.0","","","","","","","","98.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 19:00","2017","12","10","19:00","-0.4","","-5.1","","70","","0.0","","","","","","","","98.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 20:00","2017","12","10","20:00","-0.5","","-4.9","","72","","0.0","","","","","","","","98.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 21:00","2017","12","10","21:00","-0.4","","-4.8","","72","","0.0","","","","","","","","98.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 22:00","2017","12","10","22:00","-0.5","","-4.5","","74","","0.0","","","","","","","","98.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-10 23:00","2017","12","10","23:00","-0.3","","-4.8","","72","","0.0","","","","","","","","98.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 00:00","2017","12","11","00:00","-0.4","","-4.6","","73","","0.0","","","","","","","","98.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 01:00","2017","12","11","01:00","-0.5","","-4.6","","74","","0.0","","","","","","","","98.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 02:00","2017","12","11","02:00","-0.7","","-5.2","","72","","0.0","","","","","","","","98.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 03:00","2017","12","11","03:00","-0.7","","-5.3","","71","","0.0","","","","","","","","98.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 04:00","2017","12","11","04:00","-0.9","","-5.3","","72","","0.0","","","","","","","","98.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 05:00","2017","12","11","05:00","-1.1","","-4.8","","76","","0.0","","","","","","","","98.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 06:00","2017","12","11","06:00","-1.2","","-4.4","","79","","0.0","","","","","","","","98.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 07:00","2017","12","11","07:00","-1.3","","-5.1","","75","","0.0","","","","","","","","98.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 08:00","2017","12","11","08:00","-1.2","","-5.5","","73","","0.0","","","","","","","","98.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 09:00","2017","12","11","09:00","-1.2","","-5.3","","74","","0.0","","","","","","","","98.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 10:00","2017","12","11","10:00","-0.8","","-5.3","","72","","0.0","","","","","","","","98.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 11:00","2017","12","11","11:00","-0.5","","-5.0","","72","","0.0","","","","","","","","98.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 12:00","2017","12","11","12:00","-0.3","","-4.7","","72","","0.0","","","","","","","","98.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 13:00","2017","12","11","13:00","-0.2","","-4.5","","73","","0.0","","","","","","","","98.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 14:00","2017","12","11","14:00","-0.2","","-4.6","","72","","0.0","","","","","","","","98.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 15:00","2017","12","11","15:00","-0.3","","-4.6","","73","","0.0","","","","","","","","98.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 16:00","2017","12","11","16:00","-0.6","","-4.6","","74","","0.0","","","","","","","","98.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 17:00","2017","12","11","17:00","-1.3","","-4.9","","77","","0.0","","","","","","","","98.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 18:00","2017","12","11","18:00","-1.8","","-5.0","","79","","0.0","","","","","","","","98.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 19:00","2017","12","11","19:00","-2.1","","-5.1","","80","","0.0","","","","","","","","98.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 20:00","2017","12","11","20:00","-1.9","","-4.8","","81","","0.0","","","","","","","","98.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 21:00","2017","12","11","21:00","-1.8","","-4.7","","80","","0.0","","","","","","","","98.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 22:00","2017","12","11","22:00","-1.3","","-4.5","","79","","0.0","","","","","","","","98.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-11 23:00","2017","12","11","23:00","-1.4","","-4.7","","78","","0.0","","","","","","","","98.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 00:00","2017","12","12","00:00","-1.5","","-4.7","","79","","0.0","","","","","","","","98.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 01:00","2017","12","12","01:00","-1.7","","-4.7","","80","","0.0","","","","","","","","98.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 02:00","2017","12","12","02:00","-1.7","","-4.8","","79","","0.0","","","","","","","","98.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 03:00","2017","12","12","03:00","-1.6","","-4.8","","79","","0.0","","","","","","","","98.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 04:00","2017","12","12","04:00","-1.4","","-4.9","","77","","0.0","","","","","","","","98.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 05:00","2017","12","12","05:00","-1.2","","-5.1","","75","","0.0","","","","","","","","98.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 06:00","2017","12","12","06:00","-1.1","","-4.9","","76","","0.0","","","","","","","","98.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 07:00","2017","12","12","07:00","-1.1","","-5.1","","74","","0.0","","","","","","","","98.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 08:00","2017","12","12","08:00","-0.8","","-5.1","","73","","0.0","","","","","","","","98.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 09:00","2017","12","12","09:00","-0.7","","-4.8","","73","","0.0","","","","","","","","97.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 10:00","2017","12","12","10:00","-0.4","","-4.8","","72","","0.0","","","","","","","","98.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 11:00","2017","12","12","11:00","-0.1","","-5.1","","69","","0.0","","","","","","","","98.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 12:00","2017","12","12","12:00","0.8","","-4.8","","66","","0.0","","","","","","","","97.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 13:00","2017","12","12","13:00","0.8","","-4.8","","66","","0.0","","","","","","","","97.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 14:00","2017","12","12","14:00","0.8","","-4.4","","68","","0.0","","","","","","","","97.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 15:00","2017","12","12","15:00","0.3","","-4.6","","69","","0.0","","","","","","","","97.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 16:00","2017","12","12","16:00","-0.1","","-4.7","","71","","0.0","","","","","","","","97.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 17:00","2017","12","12","17:00","-0.4","","-4.8","","72","","0.0","","","","","","","","97.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 18:00","2017","12","12","18:00","-0.6","","-4.7","","73","","0.0","","","","","","","","97.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 19:00","2017","12","12","19:00","-0.8","","-4.7","","75","","0.0","","","","","","","","98.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 20:00","2017","12","12","20:00","-0.5","","-4.7","","73","","0.0","","","","","","","","97.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 21:00","2017","12","12","21:00","-0.6","","-4.7","","74","","0.0","","","","","","","","97.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 22:00","2017","12","12","22:00","-0.8","","-4.3","","77","","0.0","","","","","","","","97.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-12 23:00","2017","12","12","23:00","-0.8","","-4.3","","77","","0.0","","","","","","","","97.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 00:00","2017","12","13","00:00","-0.7","","-4.7","","74","","0.0","","","","","","","","98.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 01:00","2017","12","13","01:00","-1.0","","-4.4","","78","","0.0","","","","","","","","98.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 02:00","2017","12","13","02:00","-1.8","","-3.4","","89","","0.3","","","","","","","","98.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 03:00","2017","12","13","03:00","-1.9","","-3.1","","92","","0.5","","","","","","","","98.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 04:00","2017","12","13","04:00","-2.1","","-3.2","","92","","0.3","","","","","","","","97.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 05:00","2017","12","13","05:00","-1.9","","-3.0","","92","","0.0","","","","","","","","97.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 06:00","2017","12","13","06:00","-2.4","","-3.6","","92","","0.0","","","","","","","","97.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 07:00","2017","12","13","07:00","-1.8","","-3.0","","92","","0.0","","","","","","","","98.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 08:00","2017","12","13","08:00","-1.8","","-3.0","","91","","0.0","","","","","","","","97.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 09:00","2017","12","13","09:00","-1.2","","-2.7","","90","","0.0","","","","","","","","98.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 10:00","2017","12","13","10:00","-0.8","","-2.5","","88","","0.0","","","","","","","","98.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 11:00","2017","12","13","11:00","-0.1","","-2.3","","85","","0.0","","","","","","","","98.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 12:00","2017","12","13","12:00","0.2","","-2.3","","84","","0.0","","","","","","","","98.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 13:00","2017","12","13","13:00","0.7","","-2.3","","80","","0.0","","","","","","","","98.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 14:00","2017","12","13","14:00","0.6","","-2.2","","81","","0.0","","","","","","","","98.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 15:00","2017","12","13","15:00","0.6","","-2.4","","80","","0.0","","","","","","","","98.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 16:00","2017","12","13","16:00","0.5","","-2.4","","81","","0.0","","","","","","","","98.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 17:00","2017","12","13","17:00","0.3","","-2.2","","83","","0.0","","","","","","","","98.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 18:00","2017","12","13","18:00","0.3","","-2.4","","82","","0.0","","","","","","","","98.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 19:00","2017","12","13","19:00","0.3","","-2.1","","84","","0.0","","","","","","","","98.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 20:00","2017","12","13","20:00","0.0","","-1.9","","87","","0.0","","","","","","","","98.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 21:00","2017","12","13","21:00","0.4","","-2.2","","83","","0.0","","","","","","","","98.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 22:00","2017","12","13","22:00","0.3","","-2.1","","84","","0.0","","","","","","","","98.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-13 23:00","2017","12","13","23:00","0.0","","-2.0","","86","","0.0","","","","","","","","98.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-14 00:00","2017","12","14","00:00","0.3","","-2.0","","84","","0.0","","","","","","","","98.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-14 01:00","2017","12","14","01:00","0.0","","-1.9","","87","","0.0","","","","","","","","98.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-14 02:00","2017","12","14","02:00","0.0","","-1.7","","89","","0.0","","","","","","","","98.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-14 03:00","2017","12","14","03:00","0.1","","-1.8","","87","","0.0","","","","","","","","98.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-14 04:00","2017","12","14","04:00","-0.1","","-1.7","","89","","0.0","","","","","","","","98.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-12-14 05:00","2017","12","14","05:00","-0.1","","-1.6","","90","","0.0","","","","","","","","97.91","","","","","","NA"
