"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 00:00","2019","10","01","00:00","6.7","","0.8","","66","","","M","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 01:00","2019","10","01","01:00","4.6","","0.1","","73","","","M","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 02:00","2019","10","01","02:00","2.9","","-0.1","","81","","","M","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 03:00","2019","10","01","03:00","2.2","","-0.4","","83","","","M","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 04:00","2019","10","01","04:00","1.2","","-0.8","","87","","","M","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 05:00","2019","10","01","05:00","1.0","","-0.8","","88","","","M","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 06:00","2019","10","01","06:00","0.9","","-0.7","","89","","","M","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 07:00","2019","10","01","07:00","1.7","","-0.4","","86","","","M","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 08:00","2019","10","01","08:00","6.6","","-0.2","","62","","","M","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 09:00","2019","10","01","09:00","7.7","","0.0","","58","","","M","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 10:00","2019","10","01","10:00","8.6","","0.0","","55","","","M","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 11:00","2019","10","01","11:00","10.5","","0.7","","51","","","M","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 12:00","2019","10","01","12:00","12.1","","-0.3","","42","","","M","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 13:00","2019","10","01","13:00","12.7","","-1.2","","38","","","M","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 14:00","2019","10","01","14:00","13.0","","-2.2","","35","","","M","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 15:00","2019","10","01","15:00","13.9","","-1.3","","35","","","M","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 16:00","2019","10","01","16:00","13.8","","-1.6","","35","","","M","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 17:00","2019","10","01","17:00","12.8","","0.9","","44","","","M","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 18:00","2019","10","01","18:00","10.1","","3.0","","61","","","M","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 19:00","2019","10","01","19:00","7.7","","2.5","","69","","","M","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 20:00","2019","10","01","20:00","5.9","","2.0","","76","","","M","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 21:00","2019","10","01","21:00","5.9","","1.9","","76","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 22:00","2019","10","01","22:00","5.7","","2.2","","78","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-01 23:00","2019","10","01","23:00","4.8","","1.8","","81","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 00:00","2019","10","02","00:00","5.2","","2.1","","81","","","M","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 01:00","2019","10","02","01:00","5.3","","2.0","","79","","","M","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 02:00","2019","10","02","02:00","6.1","","1.5","","72","","","M","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 03:00","2019","10","02","03:00","6.0","","1.7","","74","","","M","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 04:00","2019","10","02","04:00","5.6","","1.3","","74","","","M","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 05:00","2019","10","02","05:00","5.0","","0.9","","75","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 06:00","2019","10","02","06:00","5.9","","1.3","","72","","","M","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 07:00","2019","10","02","07:00","6.9","","1.2","","67","","","M","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 08:00","2019","10","02","08:00","7.6","","1.8","","66","","","M","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 09:00","2019","10","02","09:00","9.2","","1.6","","59","","","M","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 10:00","2019","10","02","10:00","9.7","","1.7","","57","","","M","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 11:00","2019","10","02","11:00","11.1","","0.6","","48","","","M","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 12:00","2019","10","02","12:00","11.6","","-0.4","","43","","","M","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 13:00","2019","10","02","13:00","12.0","","-1.3","","40","","","M","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 14:00","2019","10","02","14:00","12.4","","-2.4","","35","","","M","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 15:00","2019","10","02","15:00","12.7","","-1.2","","38","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 16:00","2019","10","02","16:00","12.7","","-0.8","","39","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 17:00","2019","10","02","17:00","12.2","","0.3","","44","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 18:00","2019","10","02","18:00","11.6","","0.8","","48","","","M","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 19:00","2019","10","02","19:00","9.7","","2.3","","60","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 20:00","2019","10","02","20:00","9.3","","2.5","","62","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 21:00","2019","10","02","21:00","9.2","","2.8","","64","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 22:00","2019","10","02","22:00","9.3","","2.4","","62","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-02 23:00","2019","10","02","23:00","11.1","","0.1","","46","","","M","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 00:00","2019","10","03","00:00","11.3","","-0.7","","43","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 01:00","2019","10","03","01:00","10.6","","-0.4","","46","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 02:00","2019","10","03","02:00","10.2","","-0.2","","49","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 03:00","2019","10","03","03:00","10.1","","-0.4","","48","","","M","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 04:00","2019","10","03","04:00","9.2","","1.2","","57","","","M","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 05:00","2019","10","03","05:00","8.5","","2.3","","65","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 06:00","2019","10","03","06:00","7.7","","3.4","","74","","","M","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 07:00","2019","10","03","07:00","7.9","","3.3","","73","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 08:00","2019","10","03","08:00","9.0","","3.0","","66","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 09:00","2019","10","03","09:00","9.7","","2.5","","60","","","M","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 10:00","2019","10","03","10:00","10.8","","3.2","","59","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 11:00","2019","10","03","11:00","11.6","","0.8","","47","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 12:00","2019","10","03","12:00","12.9","","0.8","","44","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 13:00","2019","10","03","13:00","13.9","","1.4","","43","","","M","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 14:00","2019","10","03","14:00","14.1","","2.6","","46","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 15:00","2019","10","03","15:00","14.0","","3.7","","50","","","M","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 16:00","2019","10","03","16:00","12.2","","3.6","","56","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 17:00","2019","10","03","17:00","11.3","","4.0","","61","","","M","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 18:00","2019","10","03","18:00","11.3","","3.6","","59","","","M","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 19:00","2019","10","03","19:00","11.3","","3.9","","60","","","M","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 20:00","2019","10","03","20:00","10.4","","4.3","","66","","","M","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 21:00","2019","10","03","21:00","9.6","","4.7","","71","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 22:00","2019","10","03","22:00","7.5","","5.6","","88","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-03 23:00","2019","10","03","23:00","6.8","","5.2","","89","","","M","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 00:00","2019","10","04","00:00","7.0","","5.3","","89","","","M","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 01:00","2019","10","04","01:00","5.9","","4.4","","90","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 02:00","2019","10","04","02:00","4.4","","3.2","","92","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 03:00","2019","10","04","03:00","3.4","","2.3","","93","","","M","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 04:00","2019","10","04","04:00","3.1","","2.1","","93","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 05:00","2019","10","04","05:00","3.5","","2.4","","93","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 06:00","2019","10","04","06:00","4.1","","3.1","","93","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 07:00","2019","10","04","07:00","5.4","","4.3","","93","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 08:00","2019","10","04","08:00","6.4","","5.1","","91","","","M","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 09:00","2019","10","04","09:00","7.6","","4.3","","79","","","M","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 10:00","2019","10","04","10:00","9.8","","4.8","","71","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 11:00","2019","10","04","11:00","11.1","","4.8","","65","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 12:00","2019","10","04","12:00","12.3","","3.8","","56","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 13:00","2019","10","04","13:00","12.7","","4.1","","56","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 14:00","2019","10","04","14:00","12.5","","2.4","","50","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 15:00","2019","10","04","15:00","12.5","","3.9","","56","","","M","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 16:00","2019","10","04","16:00","12.7","","4.3","","56","","","M","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 17:00","2019","10","04","17:00","10.7","","5.6","","71","","","M","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 18:00","2019","10","04","18:00","9.6","","5.2","","74","","","M","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 19:00","2019","10","04","19:00","8.1","","5.2","","82","","","M","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 20:00","2019","10","04","20:00","9.2","","5.6","","78","","","M","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 21:00","2019","10","04","21:00","8.7","","4.9","","78","","","M","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 22:00","2019","10","04","22:00","7.9","","5.0","","82","","","M","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-04 23:00","2019","10","04","23:00","8.0","","4.9","","81","","","M","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 00:00","2019","10","05","00:00","8.0","","4.8","","80","","","M","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 01:00","2019","10","05","01:00","7.6","","4.4","","80","","","M","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 02:00","2019","10","05","02:00","8.3","","4.6","","78","","","M","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 03:00","2019","10","05","03:00","8.5","","4.1","","74","","","M","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 04:00","2019","10","05","04:00","8.1","","5.0","","81","","","M","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 05:00","2019","10","05","05:00","7.7","","4.9","","82","","","M","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 06:00","2019","10","05","06:00","8.2","","4.7","","79","","","M","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 07:00","2019","10","05","07:00","7.9","","5.2","","83","","","M","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 08:00","2019","10","05","08:00","8.5","","5.7","","82","","","M","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 09:00","2019","10","05","09:00","11.4","","4.2","","62","","","M","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 10:00","2019","10","05","10:00","13.3","","3.1","","50","","","M","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 11:00","2019","10","05","11:00","13.6","","0.9","","42","","","M","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 12:00","2019","10","05","12:00","14.4","","2.2","","44","","","M","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 13:00","2019","10","05","13:00","15.3","","0.5","","36","","","M","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 14:00","2019","10","05","14:00","14.9","","-0.3","","35","","","M","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 15:00","2019","10","05","15:00","15.5","","0.3","","35","","","M","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 16:00","2019","10","05","16:00","15.4","","-0.2","","34","","","M","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 17:00","2019","10","05","17:00","13.9","","3.5","","50","","","M","","","","","","","97.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 18:00","2019","10","05","18:00","11.4","","4.1","","60","","","M","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 19:00","2019","10","05","19:00","10.4","","3.5","","62","","","M","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 20:00","2019","10","05","20:00","10.8","","0.9","","50","","","M","","","","","","","97.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 21:00","2019","10","05","21:00","11.1","","0.9","","49","","","M","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 22:00","2019","10","05","22:00","10.0","","0.9","","53","","","M","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-05 23:00","2019","10","05","23:00","8.9","","0.3","","55","","","M","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 00:00","2019","10","06","00:00","6.6","","1.0","","67","","","M","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 01:00","2019","10","06","01:00","6.1","","0.8","","69","","","M","","","","","","","97.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 02:00","2019","10","06","02:00","5.3","","0.3","","70","","","M","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 03:00","2019","10","06","03:00","4.8","","0.1","","71","","","M","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 04:00","2019","10","06","04:00","4.8","","-0.1","","70","","","M","","","","","","","97.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 05:00","2019","10","06","05:00","4.3","","-0.3","","72","","","M","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 06:00","2019","10","06","06:00","3.3","","-0.5","","76","","","M","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 07:00","2019","10","06","07:00","3.7","","-0.8","","73","","","M","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 08:00","2019","10","06","08:00","6.3","","-0.7","","61","","","M","","","","","","","97.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 09:00","2019","10","06","09:00","8.2","","0.5","","58","","","M","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 10:00","2019","10","06","10:00","9.3","","-0.2","","52","","","M","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 11:00","2019","10","06","11:00","11.3","","-0.2","","45","","","M","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 12:00","2019","10","06","12:00","12.6","","-0.3","","41","","","M","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 13:00","2019","10","06","13:00","13.1","","0.5","","42","","","M","","","","","","","97.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 14:00","2019","10","06","14:00","13.8","","0.6","","40","","","M","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 15:00","2019","10","06","15:00","13.8","","-0.2","","38","","","M","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 16:00","2019","10","06","16:00","13.8","","0.9","","41","","","M","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 17:00","2019","10","06","17:00","13.7","","-0.1","","39","","","M","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 18:00","2019","10","06","18:00","12.8","","1.4","","46","","","M","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 19:00","2019","10","06","19:00","11.7","","1.6","","50","","","M","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 20:00","2019","10","06","20:00","10.6","","1.7","","54","","","M","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 21:00","2019","10","06","21:00","9.6","","2.4","","61","","","M","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 22:00","2019","10","06","22:00","11.3","","1.7","","52","","","M","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-06 23:00","2019","10","06","23:00","11.4","","2.3","","54","","","M","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 00:00","2019","10","07","00:00","10.8","","2.7","","57","","","M","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 01:00","2019","10","07","01:00","10.7","","2.7","","58","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 02:00","2019","10","07","02:00","10.8","","4.3","","64","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 03:00","2019","10","07","03:00","9.7","","4.3","","69","","","M","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 04:00","2019","10","07","04:00","9.9","","4.2","","68","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 05:00","2019","10","07","05:00","9.4","","4.7","","73","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 06:00","2019","10","07","06:00","9.9","","4.8","","71","","","M","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 07:00","2019","10","07","07:00","12.0","","2.6","","53","","","M","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 08:00","2019","10","07","08:00","11.9","","3.2","","55","","","M","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 09:00","2019","10","07","09:00","13.0","","3.0","","50","","","M","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 10:00","2019","10","07","10:00","14.0","","3.2","","48","","","M","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 11:00","2019","10","07","11:00","13.0","","3.5","","52","","","M","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 12:00","2019","10","07","12:00","13.0","","5.1","","59","","","M","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 13:00","2019","10","07","13:00","13.3","","4.7","","56","","","M","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 14:00","2019","10","07","14:00","12.3","","6.2","","66","","","M","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 15:00","2019","10","07","15:00","13.7","","5.6","","58","","","M","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 16:00","2019","10","07","16:00","13.4","","6.3","","62","","","M","","","","","","","95.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 17:00","2019","10","07","17:00","13.8","","6.5","","61","","","M","","","","","","","95.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 18:00","2019","10","07","18:00","12.3","","6.5","","67","","","M","","","","","","","94.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 19:00","2019","10","07","19:00","10.3","","6.0","","75","","","M","","","","","","","94.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 20:00","2019","10","07","20:00","10.3","","6.0","","75","","","M","","","","","","","94.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 21:00","2019","10","07","21:00","13.7","","4.0","","52","","","M","","","","","","","94.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-10-07 22:00","2019","10","07","22:00","10.8","","0.6","","49","","","M","","","","","","","94.92","","","","","","NA"
