"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-07 15:00","2019","06","07","15:00","14.2","","0.4","","39","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-07 16:00","2019","06","07","16:00","14.5","","4.1","","50","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-07 17:00","2019","06","07","17:00","15.2","","0.7","","37","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-07 18:00","2019","06","07","18:00","14.5","","3.1","","46","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-07 19:00","2019","06","07","19:00","10.3","","4.9","","69","","0.5","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-07 20:00","2019","06","07","20:00","9.5","","6.2","","80","","0.7","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-07 21:00","2019","06","07","21:00","9.5","","6.7","","83","","0.4","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-07 22:00","2019","06","07","22:00","9.3","","7.2","","87","","1.3","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-07 23:00","2019","06","07","23:00","9.1","","7.3","","88","","0.2","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 00:00","2019","06","08","00:00","9.2","","7.6","","90","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 01:00","2019","06","08","01:00","9.2","","7.4","","88","","0.2","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 02:00","2019","06","08","02:00","9.3","","7.7","","90","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 03:00","2019","06","08","03:00","9.2","","7.6","","89","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 04:00","2019","06","08","04:00","9.4","","7.5","","88","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 05:00","2019","06","08","05:00","9.3","","7.5","","88","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 06:00","2019","06","08","06:00","9.8","","7.6","","87","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 07:00","2019","06","08","07:00","10.9","","7.8","","81","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 08:00","2019","06","08","08:00","11.8","","6.7","","71","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 09:00","2019","06","08","09:00","13.1","","6.0","","62","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 10:00","2019","06","08","10:00","14.2","","5.7","","57","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 11:00","2019","06","08","11:00","15.4","","4.4","","48","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 12:00","2019","06","08","12:00","17.1","","4.0","","42","","0.0","","","","","","","","96.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 13:00","2019","06","08","13:00","17.7","","3.6","","39","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 14:00","2019","06","08","14:00","17.1","","5.0","","45","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 15:00","2019","06","08","15:00","15.9","","3.7","","44","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 16:00","2019","06","08","16:00","16.8","","3.4","","41","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 17:00","2019","06","08","17:00","14.9","","6.2","","56","","0.0","","","","","","","","97.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 18:00","2019","06","08","18:00","13.4","","7.1","","66","","0.0","","","","","","","","97.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 19:00","2019","06","08","19:00","14.3","","6.0","","57","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 20:00","2019","06","08","20:00","13.1","","6.7","","65","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 21:00","2019","06","08","21:00","11.2","","6.8","","75","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 22:00","2019","06","08","22:00","9.7","","6.7","","82","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-08 23:00","2019","06","08","23:00","8.9","","5.8","","81","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 00:00","2019","06","09","00:00","9.6","","5.1","","74","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 01:00","2019","06","09","01:00","9.9","","4.1","","67","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 02:00","2019","06","09","02:00","8.9","","4.2","","72","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 03:00","2019","06","09","03:00","9.2","","3.5","","67","","0.0","","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 04:00","2019","06","09","04:00","7.3","","3.4","","76","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 05:00","2019","06","09","05:00","7.7","","4.2","","78","","0.0","","","","","","","","97.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 06:00","2019","06","09","06:00","10.3","","5.5","","72","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 07:00","2019","06","09","07:00","12.7","","4.1","","56","","0.0","","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 08:00","2019","06","09","08:00","15.1","","2.9","","44","","0.0","","","","","","","","97.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 09:00","2019","06","09","09:00","16.3","","1.3","","36","","0.0","","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 10:00","2019","06","09","10:00","18.1","","1.4","","32","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 11:00","2019","06","09","11:00","19.8","","2.5","","32","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 12:00","2019","06","09","12:00","20.0","","-0.6","","25","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 13:00","2019","06","09","13:00","22.9","","1.4","","24","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 14:00","2019","06","09","14:00","23.3","","0.7","","23","","0.0","","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 15:00","2019","06","09","15:00","22.2","","-0.2","","23","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 16:00","2019","06","09","16:00","22.3","","0.0","","23","","0.0","","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 17:00","2019","06","09","17:00","21.9","","0.2","","24","","0.0","","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 18:00","2019","06","09","18:00","20.3","","0.6","","27","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 19:00","2019","06","09","19:00","17.4","","3.2","","39","","0.0","","","","","","","","97.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 20:00","2019","06","09","20:00","17.3","","2.1","","36","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 21:00","2019","06","09","21:00","16.0","","4.3","","46","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 22:00","2019","06","09","22:00","15.7","","3.9","","45","","0.0","","","","","","","","97.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-09 23:00","2019","06","09","23:00","15.0","","4.5","","50","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 00:00","2019","06","10","00:00","12.7","","5.0","","60","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 01:00","2019","06","10","01:00","12.7","","5.2","","60","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 02:00","2019","06","10","02:00","11.2","","4.7","","64","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 03:00","2019","06","10","03:00","10.8","","6.1","","73","","0.0","","","","","","","","97.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 04:00","2019","06","10","04:00","10.5","","5.5","","71","","0.0","","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 05:00","2019","06","10","05:00","11.1","","5.6","","69","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 06:00","2019","06","10","06:00","12.1","","6.4","","68","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 07:00","2019","06","10","07:00","13.9","","5.7","","58","","0.0","","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 08:00","2019","06","10","08:00","15.3","","4.9","","50","","0.0","","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 09:00","2019","06","10","09:00","16.3","","4.8","","46","","0.0","","","","","","","","97.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 10:00","2019","06","10","10:00","17.6","","3.7","","39","","0.0","","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 11:00","2019","06","10","11:00","17.0","","4.7","","44","","0.0","","","","","","","","97.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 12:00","2019","06","10","12:00","17.6","","3.8","","40","","0.0","","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 13:00","2019","06","10","13:00","20.1","","3.7","","34","","0.0","","","","","","","","97.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 14:00","2019","06","10","14:00","21.3","","2.6","","29","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 15:00","2019","06","10","15:00","21.6","","3.9","","31","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 16:00","2019","06","10","16:00","22.9","","4.4","","30","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 17:00","2019","06","10","17:00","22.5","","5.2","","32","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 18:00","2019","06","10","18:00","20.9","","4.7","","35","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 19:00","2019","06","10","19:00","20.3","","5.1","","37","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 20:00","2019","06","10","20:00","18.2","","5.6","","43","","0.0","","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 21:00","2019","06","10","21:00","16.8","","6.6","","51","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 22:00","2019","06","10","22:00","14.8","","6.9","","59","","0.0","","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-10 23:00","2019","06","10","23:00","13.4","","7.0","","65","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 00:00","2019","06","11","00:00","14.4","","7.8","","64","","0.0","","","","","","","","97.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 01:00","2019","06","11","01:00","14.4","","7.7","","64","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 02:00","2019","06","11","02:00","14.1","","8.1","","67","","0.0","","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 03:00","2019","06","11","03:00","14.4","","8.2","","66","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 04:00","2019","06","11","04:00","14.0","","8.4","","69","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 05:00","2019","06","11","05:00","14.9","","8.4","","65","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 06:00","2019","06","11","06:00","16.2","","9.5","","65","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 07:00","2019","06","11","07:00","18.8","","7.8","","49","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 08:00","2019","06","11","08:00","19.8","","7.8","","46","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 09:00","2019","06","11","09:00","21.5","","7.1","","39","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 10:00","2019","06","11","10:00","22.4","","6.6","","36","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 11:00","2019","06","11","11:00","24.5","","5.3","","29","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 12:00","2019","06","11","12:00","25.4","","6.1","","29","","0.0","","","","","","","","97.19","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 13:00","2019","06","11","13:00","26.4","","6.5","","28","","0.0","","","","","","","","97.13","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 14:00","2019","06","11","14:00","27.2","","7.2","","28","","0.0","","","","","","","","97.09","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 15:00","2019","06","11","15:00","27.5","","7.6","","28","","0.0","","","","","","","","97.02","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 16:00","2019","06","11","16:00","27.7","","7.6","","28","","0.0","","","","","","","","96.96","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 17:00","2019","06","11","17:00","27.8","","7.4","","28","","0.0","","","","","","","","96.88","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 18:00","2019","06","11","18:00","26.4","","7.7","","30","","0.0","","","","","","","","96.85","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 19:00","2019","06","11","19:00","25.1","","7.5","","33","","0.0","","","","","","","","96.83","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 20:00","2019","06","11","20:00","23.1","","7.6","","37","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 21:00","2019","06","11","21:00","22.2","","8.5","","41","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 22:00","2019","06","11","22:00","20.1","","8.6","","48","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-11 23:00","2019","06","11","23:00","18.0","","9.1","","56","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 00:00","2019","06","12","00:00","16.1","","8.9","","62","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 01:00","2019","06","12","01:00","14.8","","8.6","","66","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 02:00","2019","06","12","02:00","14.2","","8.8","","70","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 03:00","2019","06","12","03:00","14.0","","9.1","","73","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 04:00","2019","06","12","04:00","12.4","","8.6","","78","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 05:00","2019","06","12","05:00","12.9","","9.2","","78","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 06:00","2019","06","12","06:00","16.5","","9.6","","64","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 07:00","2019","06","12","07:00","18.6","","9.1","","54","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 08:00","2019","06","12","08:00","20.3","","8.6","","47","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 09:00","2019","06","12","09:00","22.7","","8.2","","40","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 10:00","2019","06","12","10:00","23.3","","7.8","","37","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 11:00","2019","06","12","11:00","25.1","","8.2","","34","","0.0","","","","","","","","96.36","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 12:00","2019","06","12","12:00","27.4","","8.8","","31","","0.0","","","","","","","","96.26","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 13:00","2019","06","12","13:00","29.1","","9.0","","28","","0.0","","","","","","","","96.14","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 14:00","2019","06","12","14:00","29.6","","5.9","","22","","0.0","","","","","","","","96.04","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 15:00","2019","06","12","15:00","29.5","","7.9","","26","","0.0","","","","","","","","95.94","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 16:00","2019","06","12","16:00","30.2","","7.5","","24","","0.0","","","","","","","","95.83","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 17:00","2019","06","12","17:00","30.8","","7.2","","23","","0.0","","","","","","","","95.73","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 18:00","2019","06","12","18:00","29.5","","7.6","","25","","0.0","","","","","","","","95.67","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 19:00","2019","06","12","19:00","26.9","","7.8","","30","","0.0","","","","","","","","95.63","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 20:00","2019","06","12","20:00","25.1","","10.4","","39","","0.0","","","","","","","","95.61","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 21:00","2019","06","12","21:00","23.0","","11.0","","47","","0.0","","","","","","","","95.62","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 22:00","2019","06","12","22:00","20.5","","10.5","","53","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-12 23:00","2019","06","12","23:00","19.9","","10.1","","53","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 00:00","2019","06","13","00:00","19.5","","9.3","","52","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 01:00","2019","06","13","01:00","19.2","","8.7","","51","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 02:00","2019","06","13","02:00","19.6","","8.4","","48","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 03:00","2019","06","13","03:00","18.8","","7.6","","48","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 04:00","2019","06","13","04:00","17.3","","8.9","","58","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 05:00","2019","06","13","05:00","16.4","","8.8","","61","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 06:00","2019","06","13","06:00","18.5","","9.7","","56","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 07:00","2019","06","13","07:00","21.9","","7.4","","39","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 08:00","2019","06","13","08:00","24.6","","10.0","","40","","0.0","","","","","","","","95.53","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 09:00","2019","06","13","09:00","27.1","","7.9","","30","","0.0","","","","","","","","95.48","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 10:00","2019","06","13","10:00","29.3","","9.1","","28","","0.0","","","","","","","","95.43","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 11:00","2019","06","13","11:00","31.2","","7.0","","22","","0.0","","","","","","","","95.37","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 12:00","2019","06","13","12:00","32.0","","3.4","","16","","0.0","","","","","","","","95.30","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 13:00","2019","06","13","13:00","33.8","","3.8","","15","","0.0","","","","","","","","95.23","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 14:00","2019","06","13","14:00","34.7","","2.7","","13","","0.0","","","","","","","","95.23","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 15:00","2019","06","13","15:00","32.0","","-0.3","","13","","0.0","","","","","","","","95.24","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 16:00","2019","06","13","16:00","30.1","","-0.2","","14","","0.0","","","","","","","","95.24","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 17:00","2019","06","13","17:00","28.1","","-1.1","","15","","0.0","","","","","","","","95.25","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 18:00","2019","06","13","18:00","26.6","","1.4","","19","","0.0","","","","","","","","95.27","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 19:00","2019","06","13","19:00","26.0","","1.7","","20","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 20:00","2019","06","13","20:00","24.6","","1.8","","23","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 21:00","2019","06","13","21:00","23.1","","3.2","","27","","0.0","","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 22:00","2019","06","13","22:00","22.4","","1.7","","26","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-13 23:00","2019","06","13","23:00","21.7","","0.1","","24","","0.0","","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-14 00:00","2019","06","14","00:00","20.2","","1.1","","28","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-14 01:00","2019","06","14","01:00","19.2","","1.7","","31","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-14 02:00","2019","06","14","02:00","17.9","","1.8","","34","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-14 03:00","2019","06","14","03:00","16.7","","1.7","","36","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-14 04:00","2019","06","14","04:00","13.5","","3.4","","50","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-14 05:00","2019","06","14","05:00","13.8","","3.6","","50","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-14 06:00","2019","06","14","06:00","18.0","","2.6","","36","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-14 07:00","2019","06","14","07:00","20.6","","2.2","","30","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-14 08:00","2019","06","14","08:00","22.2","","3.1","","29","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-06-14 09:00","2019","06","14","09:00","23.9","","4.2","","28","","0.0","","","","","","","","95.89","","","","","","NA"
