"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-07 15:00","2019","05","07","15:00","22.1","","-1.8","","20","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-07 16:00","2019","05","07","16:00","22.6","","-1.9","","19","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-07 17:00","2019","05","07","17:00","22.3","","-1.8","","20","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-07 18:00","2019","05","07","18:00","20.5","","0.3","","26","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-07 19:00","2019","05","07","19:00","18.3","","-0.1","","29","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-07 20:00","2019","05","07","20:00","15.5","","1.0","","37","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-07 21:00","2019","05","07","21:00","13.5","","0.6","","41","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-07 22:00","2019","05","07","22:00","12.5","","0.9","","45","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-07 23:00","2019","05","07","23:00","11.1","","1.3","","51","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 00:00","2019","05","08","00:00","11.0","","1.9","","53","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 01:00","2019","05","08","01:00","9.9","","1.2","","55","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 02:00","2019","05","08","02:00","10.7","","2.3","","56","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 03:00","2019","05","08","03:00","10.5","","2.6","","58","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 04:00","2019","05","08","04:00","10.2","","3.0","","61","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 05:00","2019","05","08","05:00","10.5","","2.6","","58","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 06:00","2019","05","08","06:00","11.4","","2.7","","55","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 07:00","2019","05","08","07:00","12.4","","2.9","","52","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 08:00","2019","05","08","08:00","14.3","","2.4","","45","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 09:00","2019","05","08","09:00","16.6","","1.5","","36","","0.0","","","","","","","","96.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 10:00","2019","05","08","10:00","18.7","","0.8","","30","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 11:00","2019","05","08","11:00","20.6","","0.9","","27","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 12:00","2019","05","08","12:00","22.1","","1.7","","26","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 13:00","2019","05","08","13:00","22.3","","1.8","","26","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 14:00","2019","05","08","14:00","22.7","","0.7","","23","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 15:00","2019","05","08","15:00","23.6","","1.1","","23","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 16:00","2019","05","08","16:00","22.4","","-0.9","","21","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 17:00","2019","05","08","17:00","23.0","","-1.6","","19","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 18:00","2019","05","08","18:00","21.4","","-0.2","","24","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 19:00","2019","05","08","19:00","20.3","","-0.2","","25","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 20:00","2019","05","08","20:00","16.6","","0.6","","34","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 21:00","2019","05","08","21:00","14.8","","2.2","","42","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 22:00","2019","05","08","22:00","13.6","","1.3","","43","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-08 23:00","2019","05","08","23:00","12.5","","2.7","","51","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 00:00","2019","05","09","00:00","10.7","","2.0","","55","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 01:00","2019","05","09","01:00","9.9","","2.4","","60","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 02:00","2019","05","09","02:00","8.4","","1.7","","63","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 03:00","2019","05","09","03:00","7.7","","1.7","","66","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 04:00","2019","05","09","04:00","6.6","","1.1","","68","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 05:00","2019","05","09","05:00","6.9","","1.1","","67","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 06:00","2019","05","09","06:00","8.9","","2.1","","62","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 07:00","2019","05","09","07:00","12.2","","0.8","","46","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 08:00","2019","05","09","08:00","14.2","","0.4","","39","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 09:00","2019","05","09","09:00","16.5","","-0.6","","31","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 10:00","2019","05","09","10:00","18.3","","-1.0","","27","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 11:00","2019","05","09","11:00","20.3","","-0.7","","24","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 12:00","2019","05","09","12:00","21.4","","-0.5","","23","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 13:00","2019","05","09","13:00","23.6","","-2.4","","18","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 14:00","2019","05","09","14:00","24.1","","-3.9","","15","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 15:00","2019","05","09","15:00","24.6","","-3.3","","16","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 16:00","2019","05","09","16:00","24.5","","-3.6","","15","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 17:00","2019","05","09","17:00","25.1","","-0.6","","18","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 18:00","2019","05","09","18:00","23.5","","-2.5","","18","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 19:00","2019","05","09","19:00","20.8","","2.5","","30","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 20:00","2019","05","09","20:00","18.1","","1.8","","33","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 21:00","2019","05","09","21:00","15.5","","2.3","","41","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 22:00","2019","05","09","22:00","13.7","","1.7","","44","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-09 23:00","2019","05","09","23:00","12.6","","2.2","","49","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 00:00","2019","05","10","00:00","13.5","","0.3","","40","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 01:00","2019","05","10","01:00","10.4","","2.8","","59","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 02:00","2019","05","10","02:00","9.2","","1.7","","59","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 03:00","2019","05","10","03:00","9.5","","2.1","","60","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 04:00","2019","05","10","04:00","8.2","","2.1","","66","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 05:00","2019","05","10","05:00","7.8","","2.8","","70","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 06:00","2019","05","10","06:00","11.6","","4.2","","60","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 07:00","2019","05","10","07:00","13.9","","3.2","","49","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 08:00","2019","05","10","08:00","16.6","","1.2","","35","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 09:00","2019","05","10","09:00","18.8","","2.3","","33","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 10:00","2019","05","10","10:00","20.5","","0.3","","26","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 11:00","2019","05","10","11:00","23.6","","3.3","","27","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 12:00","2019","05","10","12:00","24.1","","1.5","","23","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 13:00","2019","05","10","13:00","25.6","","0.0","","19","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 14:00","2019","05","10","14:00","27.1","","2.1","","20","","0.0","","","","","","","","95.90","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 15:00","2019","05","10","15:00","27.2","","0.8","","18","","0.0","","","","","","","","95.85","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 16:00","2019","05","10","16:00","27.8","","2.8","","20","","0.0","","","","","","","","95.80","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 17:00","2019","05","10","17:00","27.2","","2.4","","20","","0.0","","","","","","","","95.75","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 18:00","2019","05","10","18:00","26.1","","4.2","","24","","0.0","","","","","","","","95.73","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 19:00","2019","05","10","19:00","24.9","","4.1","","26","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 20:00","2019","05","10","20:00","19.9","","5.7","","39","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 21:00","2019","05","10","21:00","18.5","","5.8","","43","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 22:00","2019","05","10","22:00","17.2","","6.4","","49","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-10 23:00","2019","05","10","23:00","16.5","","5.9","","50","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 00:00","2019","05","11","00:00","12.6","","5.1","","60","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 01:00","2019","05","11","01:00","12.2","","5.4","","63","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 02:00","2019","05","11","02:00","11.5","","4.0","","60","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 03:00","2019","05","11","03:00","11.5","","4.7","","63","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 04:00","2019","05","11","04:00","9.9","","4.5","","69","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 05:00","2019","05","11","05:00","9.4","","4.4","","71","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 06:00","2019","05","11","06:00","12.1","","4.8","","61","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 07:00","2019","05","11","07:00","16.3","","6.2","","51","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 08:00","2019","05","11","08:00","17.9","","3.2","","38","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 09:00","2019","05","11","09:00","20.5","","4.5","","35","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 10:00","2019","05","11","10:00","21.9","","4.7","","33","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 11:00","2019","05","11","11:00","24.3","","4.5","","28","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 12:00","2019","05","11","12:00","26.6","","5.1","","25","","0.0","","","","","","","","95.64","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 13:00","2019","05","11","13:00","26.9","","4.2","","23","","0.0","","","","","","","","95.56","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 14:00","2019","05","11","14:00","28.1","","5.3","","23","","0.0","","","","","","","","95.49","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 15:00","2019","05","11","15:00","30.1","","3.9","","19","","0.0","","","","","","","","95.39","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 16:00","2019","05","11","16:00","30.5","","3.0","","17","","0.0","","","","","","","","95.35","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 17:00","2019","05","11","17:00","29.4","","2.8","","18","","0.0","","","","","","","","95.32","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 18:00","2019","05","11","18:00","27.3","","-0.6","","16","","0.0","","","","","","","","95.31","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 19:00","2019","05","11","19:00","24.2","","3.4","","26","","0.0","","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 20:00","2019","05","11","20:00","22.9","","3.3","","28","","0.0","","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 21:00","2019","05","11","21:00","22.0","","2.4","","27","","0.0","","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 22:00","2019","05","11","22:00","21.6","","2.1","","28","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-11 23:00","2019","05","11","23:00","21.0","","1.6","","28","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 00:00","2019","05","12","00:00","19.6","","2.0","","31","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 01:00","2019","05","12","01:00","17.6","","1.8","","35","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 02:00","2019","05","12","02:00","15.9","","2.9","","42","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 03:00","2019","05","12","03:00","12.7","","3.5","","54","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 04:00","2019","05","12","04:00","12.4","","3.1","","53","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 05:00","2019","05","12","05:00","10.8","","3.1","","59","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 06:00","2019","05","12","06:00","14.8","","3.8","","48","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 07:00","2019","05","12","07:00","17.9","","3.4","","38","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 08:00","2019","05","12","08:00","21.4","","0.9","","26","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 09:00","2019","05","12","09:00","22.6","","-0.1","","22","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 10:00","2019","05","12","10:00","24.0","","0.5","","21","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 11:00","2019","05","12","11:00","24.2","","-0.3","","20","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 12:00","2019","05","12","12:00","26.3","","0.3","","18","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 13:00","2019","05","12","13:00","27.3","","0.5","","17","","0.0","","","","","","","","95.44","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 14:00","2019","05","12","14:00","26.3","","-1.6","","16","","0.0","","","","","","","","95.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 15:00","2019","05","12","15:00","27.1","","-1.0","","16","","0.0","","","","","","","","95.35","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 16:00","2019","05","12","16:00","25.9","","-1.5","","16","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 17:00","2019","05","12","17:00","25.8","","-3.8","","14","","0.0","","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 18:00","2019","05","12","18:00","23.6","","-1.9","","18","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 19:00","2019","05","12","19:00","23.1","","-5.3","","15","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 20:00","2019","05","12","20:00","21.1","","-5.9","","16","","0.0","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 21:00","2019","05","12","21:00","20.3","","-6.6","","16","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 22:00","2019","05","12","22:00","19.5","","-4.4","","19","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-12 23:00","2019","05","12","23:00","18.3","","-2.3","","25","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 00:00","2019","05","13","00:00","16.8","","-0.5","","31","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 01:00","2019","05","13","01:00","16.2","","-0.7","","32","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 02:00","2019","05","13","02:00","16.3","","-0.9","","31","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 03:00","2019","05","13","03:00","14.9","","-3.7","","27","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 04:00","2019","05","13","04:00","13.2","","-4.8","","28","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 05:00","2019","05","13","05:00","12.4","","-4.1","","31","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 06:00","2019","05","13","06:00","13.1","","-1.9","","35","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 07:00","2019","05","13","07:00","16.1","","-5.0","","23","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 08:00","2019","05","13","08:00","17.5","","-4.7","","22","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 09:00","2019","05","13","09:00","19.3","","-4.9","","19","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 10:00","2019","05","13","10:00","21.1","","-3.3","","19","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 11:00","2019","05","13","11:00","22.0","","-2.6","","19","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 12:00","2019","05","13","12:00","23.6","","-1.3","","19","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 13:00","2019","05","13","13:00","24.6","","-1.2","","18","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 14:00","2019","05","13","14:00","24.3","","-3.6","","15","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 15:00","2019","05","13","15:00","24.7","","-3.0","","16","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 16:00","2019","05","13","16:00","25.1","","0.0","","19","","0.0","","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 17:00","2019","05","13","17:00","24.0","","-1.6","","18","","0.0","","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 18:00","2019","05","13","18:00","22.8","","-3.8","","17","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 19:00","2019","05","13","19:00","21.1","","-1.4","","22","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 20:00","2019","05","13","20:00","19.4","","-3.8","","20","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 21:00","2019","05","13","21:00","17.2","","-2.4","","26","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 22:00","2019","05","13","22:00","16.3","","-2.0","","28","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-13 23:00","2019","05","13","23:00","12.9","","0.1","","41","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-14 00:00","2019","05","14","00:00","12.4","","-1.0","","40","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-14 01:00","2019","05","14","01:00","12.4","","0.3","","43","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-14 02:00","2019","05","14","02:00","10.0","","0.6","","52","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-14 03:00","2019","05","14","03:00","9.2","","0.7","","55","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-14 04:00","2019","05","14","04:00","7.9","","0.1","","58","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-14 05:00","2019","05","14","05:00","8.1","","0.5","","59","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-14 06:00","2019","05","14","06:00","11.3","","2.9","","56","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-14 07:00","2019","05","14","07:00","13.0","","3.2","","51","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-05-14 08:00","2019","05","14","08:00","13.9","","1.7","","44","","0.0","","","","","","","","95.74","","","","","","NA"
