"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-07 15:00","2020","08","07","15:00","22.7","","4.0","","29","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-07 16:00","2020","08","07","16:00","22.5","","4.1","","30","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-07 17:00","2020","08","07","17:00","21.3","","4.8","","34","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-07 18:00","2020","08","07","18:00","20.1","","6.4","","41","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-07 19:00","2020","08","07","19:00","17.4","","9.0","","58","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-07 20:00","2020","08","07","20:00","16.4","","9.4","","63","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-07 21:00","2020","08","07","21:00","14.5","","11.5","","82","","0.6","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-07 22:00","2020","08","07","22:00","14.2","","11.3","","82","","0.4","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-07 23:00","2020","08","07","23:00","13.2","","11.7","","91","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 00:00","2020","08","08","00:00","13.1","","11.8","","92","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 01:00","2020","08","08","01:00","13.2","","11.9","","92","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 02:00","2020","08","08","02:00","12.8","","11.5","","92","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 03:00","2020","08","08","03:00","13.4","","11.7","","89","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 04:00","2020","08","08","04:00","13.3","","11.6","","90","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 05:00","2020","08","08","05:00","13.6","","11.6","","88","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 06:00","2020","08","08","06:00","14.1","","11.3","","83","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 07:00","2020","08","08","07:00","14.8","","10.3","","75","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 08:00","2020","08","08","08:00","17.0","","10.6","","66","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 09:00","2020","08","08","09:00","18.6","","7.4","","48","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 10:00","2020","08","08","10:00","19.8","","6.5","","42","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 11:00","2020","08","08","11:00","20.4","","7.2","","42","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 12:00","2020","08","08","12:00","21.6","","6.1","","36","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 13:00","2020","08","08","13:00","22.0","","5.7","","35","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 14:00","2020","08","08","14:00","21.9","","7.2","","39","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 15:00","2020","08","08","15:00","22.6","","8.9","","42","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 16:00","2020","08","08","16:00","21.9","","7.5","","39","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 17:00","2020","08","08","17:00","21.6","","7.6","","40","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 18:00","2020","08","08","18:00","20.8","","8.2","","44","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 19:00","2020","08","08","19:00","20.1","","9.6","","51","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 20:00","2020","08","08","20:00","17.5","","12.6","","73","","0.5","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 21:00","2020","08","08","21:00","17.7","","12.7","","72","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 22:00","2020","08","08","22:00","17.2","","10.7","","65","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-08 23:00","2020","08","08","23:00","17.4","","11.1","","67","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 00:00","2020","08","09","00:00","17.1","","10.6","","66","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 01:00","2020","08","09","01:00","17.4","","9.1","","58","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 02:00","2020","08","09","02:00","16.2","","9.2","","63","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 03:00","2020","08","09","03:00","15.6","","9.7","","68","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 04:00","2020","08","09","04:00","14.4","","9.4","","72","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 05:00","2020","08","09","05:00","13.0","","9.6","","80","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 06:00","2020","08","09","06:00","14.6","","9.5","","72","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 07:00","2020","08","09","07:00","16.2","","9.0","","62","","0.0","","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 08:00","2020","08","09","08:00","17.8","","8.8","","56","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 09:00","2020","08","09","09:00","19.8","","8.1","","47","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 10:00","2020","08","09","10:00","20.8","","7.3","","42","","0.0","","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 11:00","2020","08","09","11:00","23.4","","5.9","","32","","0.0","","","","","","","","97.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 12:00","2020","08","09","12:00","24.1","","5.1","","29","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 13:00","2020","08","09","13:00","23.2","","3.6","","28","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 14:00","2020","08","09","14:00","25.0","","4.8","","27","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 15:00","2020","08","09","15:00","24.3","","4.0","","27","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 16:00","2020","08","09","16:00","24.9","","4.1","","26","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 17:00","2020","08","09","17:00","25.3","","4.2","","25","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 18:00","2020","08","09","18:00","24.2","","6.1","","31","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 19:00","2020","08","09","19:00","22.9","","5.6","","33","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 20:00","2020","08","09","20:00","21.3","","6.1","","37","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 21:00","2020","08","09","21:00","19.7","","7.8","","46","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 22:00","2020","08","09","22:00","17.5","","8.4","","55","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-09 23:00","2020","08","09","23:00","16.6","","8.7","","59","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 00:00","2020","08","10","00:00","14.8","","8.8","","67","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 01:00","2020","08","10","01:00","14.2","","9.1","","71","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 02:00","2020","08","10","02:00","13.9","","8.9","","72","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 03:00","2020","08","10","03:00","13.7","","8.7","","72","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 04:00","2020","08","10","04:00","12.9","","9.0","","77","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 05:00","2020","08","10","05:00","12.2","","8.6","","79","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 06:00","2020","08","10","06:00","14.4","","9.0","","70","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 07:00","2020","08","10","07:00","16.3","","9.7","","65","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 08:00","2020","08","10","08:00","18.3","","10.4","","60","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 09:00","2020","08","10","09:00","19.5","","10.2","","55","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 10:00","2020","08","10","10:00","22.8","","8.4","","40","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 11:00","2020","08","10","11:00","24.5","","9.1","","38","","0.0","","","","","","","","96.35","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 12:00","2020","08","10","12:00","26.1","","9.9","","36","","0.0","","","","","","","","96.27","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 13:00","2020","08","10","13:00","26.7","","8.1","","31","","0.0","","","","","","","","96.21","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 14:00","2020","08","10","14:00","27.0","","8.8","","32","","0.0","","","","","","","","96.13","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 15:00","2020","08","10","15:00","27.2","","8.3","","30","","0.0","","","","","","","","96.03","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 16:00","2020","08","10","16:00","27.0","","8.2","","30","","0.0","","","","","","","","95.96","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 17:00","2020","08","10","17:00","26.0","","9.0","","34","","0.0","","","","","","","","95.90","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 18:00","2020","08","10","18:00","25.1","","9.2","","36","","0.0","","","","","","","","95.83","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 19:00","2020","08","10","19:00","23.9","","9.6","","40","","0.0","","","","","","","","95.80","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 20:00","2020","08","10","20:00","22.9","","10.7","","46","","0.0","","","","","","","","95.82","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 21:00","2020","08","10","21:00","21.1","","10.7","","51","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 22:00","2020","08","10","22:00","19.7","","10.8","","57","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-10 23:00","2020","08","10","23:00","18.6","","11.1","","62","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 00:00","2020","08","11","00:00","16.4","","10.1","","66","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 01:00","2020","08","11","01:00","14.7","","10.7","","77","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 02:00","2020","08","11","02:00","14.8","","10.6","","76","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 03:00","2020","08","11","03:00","13.7","","9.5","","75","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 04:00","2020","08","11","04:00","13.5","","8.7","","72","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 05:00","2020","08","11","05:00","12.6","","8.6","","77","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 06:00","2020","08","11","06:00","14.1","","9.2","","72","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 07:00","2020","08","11","07:00","15.3","","9.2","","67","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 08:00","2020","08","11","08:00","19.6","","8.6","","49","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 09:00","2020","08","11","09:00","21.1","","6.9","","40","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 10:00","2020","08","11","10:00","23.1","","4.6","","30","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 11:00","2020","08","11","11:00","25.1","","1.1","","21","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 12:00","2020","08","11","12:00","26.0","","2.1","","21","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 13:00","2020","08","11","13:00","26.7","","2.8","","21","","0.0","","","","","","","","95.46","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 14:00","2020","08","11","14:00","26.7","","2.3","","21","","0.0","","","","","","","","95.39","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 15:00","2020","08","11","15:00","26.6","","3.7","","23","","0.0","","","","","","","","95.36","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 16:00","2020","08","11","16:00","25.6","","3.8","","24","","0.0","","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 17:00","2020","08","11","17:00","24.5","","3.3","","25","","0.0","","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 18:00","2020","08","11","18:00","23.1","","4.1","","29","","0.0","","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 19:00","2020","08","11","19:00","21.9","","4.3","","32","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 20:00","2020","08","11","20:00","22.1","","-5.5","","15","","0.0","","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 21:00","2020","08","11","21:00","21.2","","-5.3","","16","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 22:00","2020","08","11","22:00","19.9","","-7.8","","15","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-11 23:00","2020","08","11","23:00","17.8","","0.0","","30","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 00:00","2020","08","12","00:00","16.8","","4.1","","43","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 01:00","2020","08","12","01:00","15.2","","4.4","","49","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 02:00","2020","08","12","02:00","13.9","","4.3","","53","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 03:00","2020","08","12","03:00","11.4","","4.9","","64","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 04:00","2020","08","12","04:00","10.7","","5.2","","69","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 05:00","2020","08","12","05:00","9.8","","4.9","","72","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 06:00","2020","08","12","06:00","10.9","","5.3","","68","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 07:00","2020","08","12","07:00","13.5","","3.2","","50","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 08:00","2020","08","12","08:00","15.6","","2.9","","42","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 09:00","2020","08","12","09:00","17.6","","2.8","","37","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 10:00","2020","08","12","10:00","18.8","","1.4","","31","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 11:00","2020","08","12","11:00","20.6","","-0.7","","24","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 12:00","2020","08","12","12:00","20.7","","-0.6","","24","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 13:00","2020","08","12","13:00","21.7","","-0.1","","23","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 14:00","2020","08","12","14:00","22.9","","-0.2","","22","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 15:00","2020","08","12","15:00","24.1","","-0.1","","20","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 16:00","2020","08","12","16:00","24.0","","0.2","","21","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 17:00","2020","08","12","17:00","24.1","","0.3","","21","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 18:00","2020","08","12","18:00","23.0","","2.5","","26","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 19:00","2020","08","12","19:00","20.1","","3.7","","34","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 20:00","2020","08","12","20:00","19.1","","2.8","","34","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 21:00","2020","08","12","21:00","17.7","","3.6","","39","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 22:00","2020","08","12","22:00","16.1","","4.3","","45","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-12 23:00","2020","08","12","23:00","15.8","","3.6","","44","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 00:00","2020","08","13","00:00","15.5","","3.3","","44","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 01:00","2020","08","13","01:00","15.1","","3.4","","45","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 02:00","2020","08","13","02:00","12.4","","4.1","","57","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 03:00","2020","08","13","03:00","13.8","","3.9","","51","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 04:00","2020","08","13","04:00","12.6","","3.7","","55","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 05:00","2020","08","13","05:00","11.1","","4.5","","64","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 06:00","2020","08","13","06:00","11.7","","4.6","","62","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 07:00","2020","08","13","07:00","13.2","","4.6","","56","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 08:00","2020","08","13","08:00","16.3","","5.0","","47","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 09:00","2020","08","13","09:00","17.0","","3.7","","41","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 10:00","2020","08","13","10:00","18.7","","4.0","","38","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 11:00","2020","08","13","11:00","19.7","","2.8","","33","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 12:00","2020","08","13","12:00","21.1","","3.0","","30","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 13:00","2020","08","13","13:00","22.3","","3.1","","28","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 14:00","2020","08","13","14:00","23.1","","3.7","","28","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 15:00","2020","08","13","15:00","23.9","","4.1","","28","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 16:00","2020","08","13","16:00","24.6","","3.7","","26","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 17:00","2020","08","13","17:00","24.6","","3.6","","26","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 18:00","2020","08","13","18:00","22.4","","5.5","","33","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 19:00","2020","08","13","19:00","21.3","","8.6","","44","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 20:00","2020","08","13","20:00","19.2","","8.1","","49","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 21:00","2020","08","13","21:00","18.0","","7.5","","50","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 22:00","2020","08","13","22:00","17.7","","7.2","","50","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-13 23:00","2020","08","13","23:00","15.3","","6.3","","55","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-14 00:00","2020","08","14","00:00","14.4","","6.3","","58","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-14 01:00","2020","08","14","01:00","14.2","","5.9","","57","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-14 02:00","2020","08","14","02:00","13.4","","5.5","","59","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-14 03:00","2020","08","14","03:00","12.6","","5.1","","60","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-14 04:00","2020","08","14","04:00","12.4","","5.1","","61","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-14 05:00","2020","08","14","05:00","11.4","","4.9","","65","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-14 06:00","2020","08","14","06:00","12.0","","5.4","","64","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-14 07:00","2020","08","14","07:00","15.5","","4.9","","49","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-14 08:00","2020","08","14","08:00","17.9","","4.3","","40","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-08-14 09:00","2020","08","14","09:00","19.8","","4.0","","35","","0.0","","","","","","","","96.73","","","","","","NA"
