"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-01 16:00","2020","02","01","16:00","6.6","","-9.1","","32","","","M","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-01 17:00","2020","02","01","17:00","5.5","","-8.3","","36","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-01 18:00","2020","02","01","18:00","4.6","","-10.0","","34","","","M","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-01 19:00","2020","02","01","19:00","4.0","","-9.4","","37","","","M","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-01 20:00","2020","02","01","20:00","3.0","","-7.3","","47","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-01 21:00","2020","02","01","21:00","2.4","","-7.5","","48","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-01 22:00","2020","02","01","22:00","1.7","","-8.3","","48","","","M","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-01 23:00","2020","02","01","23:00","1.0","","-8.3","","50","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 00:00","2020","02","02","00:00","0.3","","-8.2","","53","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 01:00","2020","02","02","01:00","0.4","","-9.2","","49","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 02:00","2020","02","02","02:00","-0.2","","-8.5","","53","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 03:00","2020","02","02","03:00","-1.4","","-8.9","","57","","","M","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 04:00","2020","02","02","04:00","-1.7","","-8.7","","59","","","M","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 05:00","2020","02","02","05:00","-3.3","","-9.1","","64","","","M","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 06:00","2020","02","02","06:00","-3.9","","-9.5","","65","","","M","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 07:00","2020","02","02","07:00","-3.6","","-9.0","","66","","","M","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 08:00","2020","02","02","08:00","-5.6","","-8.9","","77","","","M","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 09:00","2020","02","02","09:00","-1.3","","-10.3","","51","","","M","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 10:00","2020","02","02","10:00","0.4","","-10.1","","45","","","M","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 11:00","2020","02","02","11:00","1.0","","-8.4","","49","","","M","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 12:00","2020","02","02","12:00","1.4","","-8.9","","46","","","M","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 13:00","2020","02","02","13:00","1.8","","-9.9","","42","","","M","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 14:00","2020","02","02","14:00","2.3","","-11.4","","35","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 15:00","2020","02","02","15:00","2.9","","-12.2","","32","","","M","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 16:00","2020","02","02","16:00","2.7","","-11.5","","34","","","M","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 17:00","2020","02","02","17:00","0.8","","-10.8","","41","","","M","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 18:00","2020","02","02","18:00","-1.1","","-8.0","","60","","","M","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 19:00","2020","02","02","19:00","-1.7","","-7.5","","64","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 20:00","2020","02","02","20:00","-0.9","","-8.0","","59","","","M","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 21:00","2020","02","02","21:00","-1.0","","-8.2","","58","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 22:00","2020","02","02","22:00","-2.0","","-7.6","","65","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-02 23:00","2020","02","02","23:00","-0.9","","-8.6","","56","","","M","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 00:00","2020","02","03","00:00","-1.2","","-8.0","","60","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 01:00","2020","02","03","01:00","-0.8","","-7.8","","59","","","M","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 02:00","2020","02","03","02:00","-1.7","","-7.1","","67","","","M","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 03:00","2020","02","03","03:00","-1.0","","-7.5","","62","","","M","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 04:00","2020","02","03","04:00","-0.3","","-8.6","","53","","","M","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 05:00","2020","02","03","05:00","-1.6","","-7.6","","64","","","M","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 06:00","2020","02","03","06:00","-0.4","","-12.3","","40","","","M","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 07:00","2020","02","03","07:00","-0.9","","-12.2","","42","","","M","","","","","","","96.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 08:00","2020","02","03","08:00","-1.1","","-14.2","","36","","","M","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 09:00","2020","02","03","09:00","-1.5","","-15.3","","34","","","M","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 10:00","2020","02","03","10:00","-0.8","","-15.5","","32","","","M","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 11:00","2020","02","03","11:00","0.0","","-13.4","","36","","","M","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 12:00","2020","02","03","12:00","0.4","","-14.5","","32","","","M","","","","","","","97.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 13:00","2020","02","03","13:00","1.0","","-14.9","","29","","","M","","","","","","","97.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 14:00","2020","02","03","14:00","-0.2","","-15.4","","31","","","M","","","","","","","97.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 15:00","2020","02","03","15:00","0.9","","-15.8","","27","","","M","","","","","","","97.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 16:00","2020","02","03","16:00","-0.5","","-14.4","","34","","","M","","","","","","","97.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 17:00","2020","02","03","17:00","-2.5","","-12.6","","46","","","M","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 18:00","2020","02","03","18:00","-4.1","","-12.7","","52","","","M","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 19:00","2020","02","03","19:00","-4.1","","-12.1","","53","","","M","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 20:00","2020","02","03","20:00","-6.1","","-10.9","","69","","","M","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 21:00","2020","02","03","21:00","-6.9","","-11.1","","72","","","M","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 22:00","2020","02","03","22:00","-7.3","","-11.8","","70","","","M","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-03 23:00","2020","02","03","23:00","-7.7","","-12.2","","70","","","M","","","","","","","97.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 00:00","2020","02","04","00:00","-8.2","","-12.9","","69","","","M","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 01:00","2020","02","04","01:00","-9.0","","-12.7","","75","","","M","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 02:00","2020","02","04","02:00","-8.5","","-12.4","","73","","","M","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 03:00","2020","02","04","03:00","-9.2","","-12.9","","75","","","M","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 04:00","2020","02","04","04:00","-8.6","","-12.3","","75","","","M","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 05:00","2020","02","04","05:00","-7.9","","-12.4","","70","","","M","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 06:00","2020","02","04","06:00","-8.7","","-12.2","","76","","","M","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 07:00","2020","02","04","07:00","-8.2","","-11.7","","76","","","M","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 08:00","2020","02","04","08:00","-7.4","","-11.6","","72","","","M","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 09:00","2020","02","04","09:00","-6.3","","-11.8","","65","","","M","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 10:00","2020","02","04","10:00","-6.5","","-9.3","","80","","","M","","","","","","","97.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 11:00","2020","02","04","11:00","-6.2","","-8.0","","87","","","M","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 12:00","2020","02","04","12:00","-5.8","","-7.6","","87","","","M","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 13:00","2020","02","04","13:00","-5.6","","-7.8","","85","","","M","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 14:00","2020","02","04","14:00","-5.0","","-8.0","","79","","","M","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 15:00","2020","02","04","15:00","-4.5","","-7.8","","78","","","M","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 16:00","2020","02","04","16:00","-4.1","","-7.2","","79","","","M","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 17:00","2020","02","04","17:00","-3.9","","-7.2","","78","","","M","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 18:00","2020","02","04","18:00","-3.8","","-7.1","","78","","","M","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 19:00","2020","02","04","19:00","-3.7","","-7.1","","77","","","M","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 20:00","2020","02","04","20:00","-4.8","","-7.2","","83","","","M","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 21:00","2020","02","04","21:00","-4.7","","-7.4","","81","","","M","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 22:00","2020","02","04","22:00","-4.3","","-6.9","","82","","","M","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-04 23:00","2020","02","04","23:00","-3.6","","-6.4","","81","","","M","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 00:00","2020","02","05","00:00","-3.8","","-6.1","","84","","","M","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 01:00","2020","02","05","01:00","-3.5","","-5.8","","84","","","M","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 02:00","2020","02","05","02:00","-3.5","","-5.1","","89","","","M","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 03:00","2020","02","05","03:00","-3.5","","-4.9","","90","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 04:00","2020","02","05","04:00","-3.2","","-4.7","","90","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 05:00","2020","02","05","05:00","-3.5","","-4.9","","90","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 06:00","2020","02","05","06:00","-3.5","","-4.8","","91","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 07:00","2020","02","05","07:00","-3.2","","-4.6","","90","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 08:00","2020","02","05","08:00","-3.0","","-4.5","","90","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 09:00","2020","02","05","09:00","-2.7","","-4.8","","85","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 10:00","2020","02","05","10:00","-2.3","","-4.4","","85","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 11:00","2020","02","05","11:00","-2.0","","-4.0","","86","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 12:00","2020","02","05","12:00","-1.8","","-3.7","","87","","","M","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 13:00","2020","02","05","13:00","-1.6","","-3.9","","84","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 14:00","2020","02","05","14:00","-1.7","","-3.6","","87","","","M","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 15:00","2020","02","05","15:00","-1.7","","-3.3","","89","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 16:00","2020","02","05","16:00","-1.5","","-2.9","","90","","","M","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 17:00","2020","02","05","17:00","-1.6","","-2.9","","91","","","M","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 18:00","2020","02","05","18:00","-1.4","","-2.9","","89","","","M","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 19:00","2020","02","05","19:00","-1.2","","-2.8","","89","","","M","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 20:00","2020","02","05","20:00","-1.5","","-2.9","","90","","","M","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 21:00","2020","02","05","21:00","-1.7","","-3.1","","90","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 22:00","2020","02","05","22:00","-1.8","","-3.1","","91","","","M","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-05 23:00","2020","02","05","23:00","-1.5","","-2.7","","91","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 00:00","2020","02","06","00:00","-1.4","","-2.7","","91","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 01:00","2020","02","06","01:00","-1.1","","-2.4","","91","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 02:00","2020","02","06","02:00","-1.3","","-2.8","","89","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 03:00","2020","02","06","03:00","-1.0","","-2.5","","90","","","M","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 04:00","2020","02","06","04:00","-1.2","","-2.7","","89","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 05:00","2020","02","06","05:00","-1.3","","-2.9","","89","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 06:00","2020","02","06","06:00","-2.0","","-3.5","","90","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 07:00","2020","02","06","07:00","-1.4","","-3.0","","89","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 08:00","2020","02","06","08:00","-1.3","","-2.9","","89","","","M","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 09:00","2020","02","06","09:00","-1.0","","-2.8","","87","","","M","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 10:00","2020","02","06","10:00","-0.6","","-2.9","","85","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 11:00","2020","02","06","11:00","-0.6","","-2.7","","85","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 12:00","2020","02","06","12:00","-0.4","","-3.0","","83","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 13:00","2020","02","06","13:00","-0.2","","-2.7","","83","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 14:00","2020","02","06","14:00","-0.6","","-2.8","","85","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 15:00","2020","02","06","15:00","-0.7","","-2.5","","87","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 16:00","2020","02","06","16:00","-0.7","","-2.4","","88","","","M","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 17:00","2020","02","06","17:00","-1.1","","-2.6","","90","","","M","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 18:00","2020","02","06","18:00","-1.1","","-2.4","","90","","","M","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 19:00","2020","02","06","19:00","-1.2","","-2.5","","91","","","M","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 20:00","2020","02","06","20:00","-1.4","","-2.6","","91","","","M","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 21:00","2020","02","06","21:00","-1.3","","-2.4","","92","","","M","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 22:00","2020","02","06","22:00","-1.2","","-2.6","","90","","","M","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-06 23:00","2020","02","06","23:00","-1.3","","-2.7","","90","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 00:00","2020","02","07","00:00","-1.4","","-2.7","","91","","","M","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 01:00","2020","02","07","01:00","-1.2","","-2.7","","90","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 02:00","2020","02","07","02:00","-1.0","","-2.7","","88","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 03:00","2020","02","07","03:00","-1.6","","-3.0","","90","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 04:00","2020","02","07","04:00","-1.7","","-3.5","","88","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 05:00","2020","02","07","05:00","-1.6","","-3.1","","90","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 06:00","2020","02","07","06:00","-1.3","","-2.8","","90","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 07:00","2020","02","07","07:00","-1.4","","-2.9","","89","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 08:00","2020","02","07","08:00","-1.0","","-2.7","","89","","","M","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 09:00","2020","02","07","09:00","-0.7","","-2.8","","85","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 10:00","2020","02","07","10:00","-0.7","","-2.9","","85","","","M","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 11:00","2020","02","07","11:00","-0.5","","-2.9","","84","","","M","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 12:00","2020","02","07","12:00","-0.7","","-2.8","","86","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 13:00","2020","02","07","13:00","-0.4","","-2.6","","85","","","M","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 14:00","2020","02","07","14:00","-0.8","","-2.7","","87","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 15:00","2020","02","07","15:00","-0.5","","-2.5","","86","","","M","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-02-07 16:00","2020","02","07","16:00","-0.8","","-2.7","","87","","","M","","","","","","","95.64","","","","","","NA"
