"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-07 15:00","2018","08","07","15:00","33.2","","3.3","","15","","0.0","","","","","","","","96.13","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-07 16:00","2018","08","07","16:00","33.7","","4.3","","16","","0.0","","","","","","","","96.07","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-07 17:00","2018","08","07","17:00","32.3","","5.3","","18","","0.0","","","","","","","","96.02","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-07 18:00","2018","08","07","18:00","30.7","","6.0","","21","","0.0","","","","","","","","95.99","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-07 19:00","2018","08","07","19:00","29.2","","6.0","","23","","0.0","","","","","","","","95.98","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-07 20:00","2018","08","07","20:00","28.7","","7.0","","25","","0.0","","","","","","","","96.02","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-07 21:00","2018","08","07","21:00","26.7","","7.1","","29","","0.0","","","","","","","","96.07","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-07 22:00","2018","08","07","22:00","23.7","","7.3","","35","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-07 23:00","2018","08","07","23:00","20.7","","7.8","","43","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 00:00","2018","08","08","00:00","19.2","","8.3","","49","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 01:00","2018","08","08","01:00","19.8","","8.9","","49","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 02:00","2018","08","08","02:00","18.5","","8.6","","53","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 03:00","2018","08","08","03:00","17.3","","8.7","","57","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 04:00","2018","08","08","04:00","17.0","","9.8","","63","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 05:00","2018","08","08","05:00","16.5","","10.2","","66","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 06:00","2018","08","08","06:00","17.2","","9.8","","62","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 07:00","2018","08","08","07:00","19.0","","9.1","","53","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 08:00","2018","08","08","08:00","22.4","","8.9","","42","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 09:00","2018","08","08","09:00","23.7","","7.9","","36","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 10:00","2018","08","08","10:00","25.2","","8.0","","34","","0.0","","","","","","","","96.26","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 11:00","2018","08","08","11:00","27.3","","7.2","","28","","0.0","","","","","","","","96.19","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 12:00","2018","08","08","12:00","29.4","","6.8","","24","","0.0","","","","","","","","96.12","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 13:00","2018","08","08","13:00","32.0","","7.7","","22","","0.0","","","","","","","","96.06","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 14:00","2018","08","08","14:00","33.3","","6.8","","19","","0.0","","","","","","","","96.00","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 15:00","2018","08","08","15:00","34.1","","7.4","","19","","0.0","","","","","","","","95.95","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 16:00","2018","08","08","16:00","33.9","","6.9","","19","","0.0","","","","","","","","95.90","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 17:00","2018","08","08","17:00","34.7","","4.7","","15","","0.0","","","","","","","","95.84","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 18:00","2018","08","08","18:00","31.6","","9.4","","25","","0.0","","","","","","","","95.84","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 19:00","2018","08","08","19:00","29.6","","10.8","","31","","0.0","","","","","","","","95.87","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 20:00","2018","08","08","20:00","27.2","","9.1","","32","","0.0","","","","","","","","95.91","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 21:00","2018","08","08","21:00","25.2","","8.8","","35","","0.0","","","","","","","","95.95","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 22:00","2018","08","08","22:00","22.6","","9.5","","43","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-08 23:00","2018","08","08","23:00","21.7","","8.9","","44","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 00:00","2018","08","09","00:00","20.6","","9.0","","47","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 01:00","2018","08","09","01:00","19.8","","9.0","","50","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 02:00","2018","08","09","02:00","19.4","","8.2","","48","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 03:00","2018","08","09","03:00","18.4","","8.3","","52","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 04:00","2018","08","09","04:00","18.5","","9.2","","55","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 05:00","2018","08","09","05:00","17.7","","9.1","","57","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 06:00","2018","08","09","06:00","17.9","","10.7","","63","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 07:00","2018","08","09","07:00","21.0","","10.8","","52","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 08:00","2018","08","09","08:00","23.6","","10.9","","45","","0.0","","","","","","","","96.36","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 09:00","2018","08","09","09:00","25.8","","8.7","","34","","0.0","","","","","","","","96.34","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 10:00","2018","08","09","10:00","28.3","","8.6","","29","","0.0","","","","","","","","96.31","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 11:00","2018","08","09","11:00","30.7","","8.7","","25","","0.0","","","","","","","","96.26","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 12:00","2018","08","09","12:00","32.3","","9.4","","24","","0.0","","","","","","","","96.19","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 13:00","2018","08","09","13:00","33.2","","8.4","","22","","0.0","","","","","","","","96.11","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 14:00","2018","08","09","14:00","34.9","","8.2","","19","","0.0","","","","","","","","96.04","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 15:00","2018","08","09","15:00","35.7","","6.0","","16","","0.0","","","","","","","","95.98","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 16:00","2018","08","09","16:00","36.1","","8.9","","19","","0.0","","","","","","","","95.90","","37","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 17:00","2018","08","09","17:00","34.0","","10.5","","24","","0.0","","","","","","","","95.86","","36","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 18:00","2018","08","09","18:00","32.0","","10.3","","26","","0.0","","","","","","","","95.86","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 19:00","2018","08","09","19:00","30.8","","9.0","","26","","0.0","","","","","","","","95.88","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 20:00","2018","08","09","20:00","28.5","","10.5","","33","","0.0","","","","","","","","95.93","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 21:00","2018","08","09","21:00","27.0","","10.1","","35","","0.0","","","","","","","","95.96","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 22:00","2018","08","09","22:00","23.6","","9.6","","41","","0.0","","","","","","","","95.99","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-09 23:00","2018","08","09","23:00","22.5","","9.2","","43","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 00:00","2018","08","10","00:00","21.3","","9.1","","46","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 01:00","2018","08","10","01:00","21.4","","9.4","","46","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 02:00","2018","08","10","02:00","21.1","","10.2","","50","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 03:00","2018","08","10","03:00","19.3","","9.8","","54","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 04:00","2018","08","10","04:00","19.6","","10.5","","56","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 05:00","2018","08","10","05:00","18.6","","11.0","","62","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 06:00","2018","08","10","06:00","18.2","","10.0","","59","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 07:00","2018","08","10","07:00","21.2","","11.1","","53","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 08:00","2018","08","10","08:00","24.5","","10.1","","40","","0.0","","","","","","","","96.10","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 09:00","2018","08","10","09:00","26.5","","7.8","","31","","0.0","","","","","","","","96.02","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 10:00","2018","08","10","10:00","27.8","","7.2","","27","","0.0","","","","","","","","95.99","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 11:00","2018","08","10","11:00","29.9","","8.6","","27","","0.0","","","","","","","","95.93","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 12:00","2018","08","10","12:00","30.9","","8.0","","24","","0.0","","","","","","","","95.86","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 13:00","2018","08","10","13:00","32.5","","7.3","","21","","0.0","","","","","","","","95.77","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 14:00","2018","08","10","14:00","33.7","","6.4","","18","","0.0","","","","","","","","95.69","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 15:00","2018","08","10","15:00","34.2","","9.2","","22","","0.0","","","","","","","","95.62","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 16:00","2018","08","10","16:00","31.9","","10.6","","27","","0.0","","","","","","","","95.60","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 17:00","2018","08","10","17:00","32.6","","9.7","","25","","0.0","","","","","","","","95.54","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 18:00","2018","08","10","18:00","31.0","","10.6","","28","","0.0","","","","","","","","95.47","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 19:00","2018","08","10","19:00","28.8","","11.7","","35","","0.0","","","","","","","","95.50","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 20:00","2018","08","10","20:00","27.9","","11.5","","36","","0.0","","","","","","","","95.53","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 21:00","2018","08","10","21:00","25.7","","10.5","","38","","0.0","","","","","","","","95.56","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 22:00","2018","08","10","22:00","24.6","","12.4","","46","","0.0","","","","","","","","95.62","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-10 23:00","2018","08","10","23:00","22.4","","11.4","","50","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 00:00","2018","08","11","00:00","21.6","","10.7","","50","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 01:00","2018","08","11","01:00","24.0","","8.7","","38","","0.0","","","","","","","","95.74","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 02:00","2018","08","11","02:00","23.1","","8.7","","40","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 03:00","2018","08","11","03:00","21.5","","8.9","","44","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 04:00","2018","08","11","04:00","19.0","","10.5","","58","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 05:00","2018","08","11","05:00","19.5","","9.6","","53","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 06:00","2018","08","11","06:00","20.5","","9.9","","51","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 07:00","2018","08","11","07:00","22.5","","9.9","","45","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 08:00","2018","08","11","08:00","23.1","","8.3","","39","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 09:00","2018","08","11","09:00","21.7","","11.9","","54","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 10:00","2018","08","11","10:00","22.6","","13.7","","57","","0.1","","","","","","","","95.79","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 11:00","2018","08","11","11:00","26.0","","9.3","","35","","0.0","","","","","","","","95.74","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 12:00","2018","08","11","12:00","28.2","","7.7","","28","","0.0","","","","","","","","95.63","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 13:00","2018","08","11","13:00","28.3","","8.4","","29","","0.0","","","","","","","","95.53","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 14:00","2018","08","11","14:00","28.0","","8.3","","29","","0.0","","","","","","","","95.44","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 15:00","2018","08","11","15:00","28.7","","8.1","","27","","0.0","","","","","","","","95.33","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 16:00","2018","08","11","16:00","23.1","","8.9","","41","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 17:00","2018","08","11","17:00","22.3","","8.1","","40","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 18:00","2018","08","11","18:00","21.8","","7.5","","40","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 19:00","2018","08","11","19:00","21.2","","6.0","","37","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 20:00","2018","08","11","20:00","20.4","","6.7","","41","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 21:00","2018","08","11","21:00","19.2","","7.1","","45","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 22:00","2018","08","11","22:00","18.8","","7.4","","47","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-11 23:00","2018","08","11","23:00","19.0","","6.5","","44","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 00:00","2018","08","12","00:00","19.0","","6.1","","43","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 01:00","2018","08","12","01:00","18.2","","6.8","","48","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 02:00","2018","08","12","02:00","18.3","","6.9","","47","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 03:00","2018","08","12","03:00","18.0","","7.1","","49","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 04:00","2018","08","12","04:00","15.6","","8.3","","62","","0.1","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 05:00","2018","08","12","05:00","13.5","","10.1","","80","","1.6","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 06:00","2018","08","12","06:00","13.2","","10.7","","85","","0.6","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 07:00","2018","08","12","07:00","13.5","","10.9","","85","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 08:00","2018","08","12","08:00","14.0","","10.7","","81","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 09:00","2018","08","12","09:00","14.3","","11.2","","82","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 10:00","2018","08","12","10:00","15.2","","11.2","","77","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 11:00","2018","08","12","11:00","16.0","","10.3","","69","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 12:00","2018","08","12","12:00","15.5","","10.8","","74","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 13:00","2018","08","12","13:00","15.8","","10.0","","68","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 14:00","2018","08","12","14:00","16.2","","10.3","","68","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 15:00","2018","08","12","15:00","17.4","","10.1","","62","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 16:00","2018","08","12","16:00","17.3","","10.7","","65","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 17:00","2018","08","12","17:00","16.8","","11.2","","69","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 18:00","2018","08","12","18:00","16.6","","11.2","","71","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 19:00","2018","08","12","19:00","15.9","","11.0","","72","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 20:00","2018","08","12","20:00","15.4","","10.8","","74","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 21:00","2018","08","12","21:00","14.8","","10.9","","77","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 22:00","2018","08","12","22:00","13.9","","10.7","","81","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-12 23:00","2018","08","12","23:00","12.8","","10.1","","84","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 00:00","2018","08","13","00:00","12.1","","9.9","","86","","0.0","","","","","","","","96.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 01:00","2018","08","13","01:00","11.9","","9.9","","88","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 02:00","2018","08","13","02:00","11.4","","9.4","","87","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 03:00","2018","08","13","03:00","11.6","","9.2","","85","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 04:00","2018","08","13","04:00","12.3","","9.6","","84","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 05:00","2018","08","13","05:00","12.8","","9.9","","82","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 06:00","2018","08","13","06:00","13.4","","10.1","","80","","0.0","","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 07:00","2018","08","13","07:00","13.7","","9.4","","76","","0.0","","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 08:00","2018","08","13","08:00","14.3","","10.1","","76","","0.0","","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 09:00","2018","08","13","09:00","15.1","","9.7","","70","","0.0","","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 10:00","2018","08","13","10:00","15.6","","9.2","","66","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 11:00","2018","08","13","11:00","16.7","","9.5","","63","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 12:00","2018","08","13","12:00","18.4","","9.0","","54","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 13:00","2018","08","13","13:00","20.0","","9.3","","50","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 14:00","2018","08","13","14:00","21.1","","8.7","","45","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 15:00","2018","08","13","15:00","22.6","","8.9","","41","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 16:00","2018","08","13","16:00","23.5","","8.1","","37","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 17:00","2018","08","13","17:00","24.0","","8.1","","36","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 18:00","2018","08","13","18:00","22.6","","10.4","","46","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 19:00","2018","08","13","19:00","20.9","","10.9","","53","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 20:00","2018","08","13","20:00","18.6","","11.0","","62","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 21:00","2018","08","13","21:00","17.1","","11.1","","68","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 22:00","2018","08","13","22:00","14.9","","9.9","","72","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-13 23:00","2018","08","13","23:00","14.5","","10.0","","74","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-14 00:00","2018","08","14","00:00","13.9","","9.5","","75","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-14 01:00","2018","08","14","01:00","13.5","","9.9","","79","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-14 02:00","2018","08","14","02:00","12.1","","9.4","","84","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-14 03:00","2018","08","14","03:00","12.8","","9.2","","79","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-14 04:00","2018","08","14","04:00","12.0","","9.2","","83","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-14 05:00","2018","08","14","05:00","11.6","","9.3","","86","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-14 06:00","2018","08","14","06:00","12.7","","10.0","","84","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-14 07:00","2018","08","14","07:00","14.6","","10.0","","74","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-08-14 08:00","2018","08","14","08:00","16.5","","10.0","","65","","0.0","","","","","","","","96.50","","","","","","NA"
